2012 17/9 03:00	11.842	11.794	11.696	0.840%	1.070	1.097	-0.027	0.030
2012 17/9 00:00	11.820	11.784	11.681	0.876%	1.100	1.103	-0.004	0.041
2012 16/9 21:00	11.850	11.776	11.667	0.926%	1.141	1.104	0.037	0.010
2012 16/9 18:00	11.850	11.759	11.649	0.943%	1.151	1.095	0.056	0.005
2012 16/9 15:00	11.884	11.739	11.628	0.943%	1.146	1.081	0.065	0.053
2012 16/9 12:00	11.831	11.706	11.603	0.888%	1.094	1.065	0.029	0.037
2012 16/9 09:00	11.750	11.679	11.580	0.848%	1.057	1.058	-0.001	0.007
2012 16/9 06:00	11.686	11.663	11.563	0.859%	1.064	1.058	0.006	0.050
2012 16/9 03:00	11.730	11.658	11.551	0.922%	1.114	1.056	0.058	0.009
2012 16/9 00:00	11.730	11.642	11.533	0.939%	1.123	1.042	0.081	0.005
2012 15/9 21:00	11.673	11.622	11.513	0.941%	1.118	1.021	0.096	0.027
2012 15/9 18:00	11.720	11.611	11.497	0.984%	1.145	0.997	0.147	0.024
2012 15/9 15:00	11.630	11.587	11.475	0.969%	1.120	0.960	0.160	0.032
2012 15/9 12:00	11.720	11.577	11.460	1.021%	1.152	0.921	0.232	0.056
2012 15/9 09:00	11.750	11.545	11.434	0.974%	1.096	0.863	0.233	0.115
2012 15/9 06:00	11.690	11.500	11.402	0.856%	0.981	0.804	0.176	0.109
2012 15/9 03:00	11.590	11.458	11.373	0.742%	0.872	0.760	0.112	0.063
2012 15/9 00:00	11.550	11.428	11.351	0.676%	0.808	0.732	0.076	0.057
2012 14/9 21:00	11.440	11.401	11.332	0.614%	0.751	0.713	0.038	0.014
2012 14/9 18:00	11.450	11.393	11.321	0.635%	0.765	0.704	0.061	0.002
2012 14/9 15:00	11.500	11.380	11.308	0.637%	0.763	0.689	0.074	0.059
2012 14/9 12:00	11.411	11.353	11.289	0.573%	0.703	0.670	0.033	0.006
2012 14/9 09:00	11.399	11.341	11.276	0.569%	0.697	0.662	0.035	0.008
2012 14/9 06:00	11.390	11.328	11.264	0.564%	0.689	0.653	0.036	0.012
2012 14/9 03:00	11.350	11.314	11.252	0.553%	0.678	0.644	0.034	0.012
2012 14/9 00:00	11.381	11.306	11.242	0.570%	0.689	0.635	0.054	0.024
2012 13/9 21:00	11.351	11.289	11.228	0.547%	0.666	0.622	0.044	0.013
2012 13/9 18:00	11.310	11.276	11.215	0.535%	0.652	0.611	0.042	0.011
2012 13/9 15:00	11.330	11.268	11.206	0.552%	0.663	0.601	0.063	0.014
2012 13/9 12:00	11.350	11.254	11.194	0.541%	0.649	0.585	0.064	0.046
2012 13/9 09:00	11.229	11.233	11.178	0.491%	0.603	0.569	0.034	0.043
2012 13/9 06:00	11.301	11.234	11.173	0.545%	0.646	0.560	0.086	0.021
2012 13/9 03:00	11.322	11.219	11.160	0.528%	0.625	0.539	0.087	0.055
2012 13/9 00:00	11.250	11.196	11.144	0.469%	0.571	0.517	0.054	0.013
2012 12/9 21:00	11.235	11.184	11.133	0.457%	0.558	0.504	0.054	0.010
2012 12/9 18:00	11.229	11.173	11.123	0.449%	0.547	0.490	0.057	0.016
2012 12/9 15:00	11.144	11.161	11.113	0.433%	0.531	0.476	0.055	0.049
2012 12/9 12:00	11.233	11.165	11.109	0.494%	0.580	0.462	0.117	0.028
2012 12/9 09:00	11.331	11.149	11.097	0.469%	0.552	0.433	0.119	0.133
2012 12/9 06:00	11.147	11.109	11.074	0.317%	0.419	0.403	0.015	0.008
2012 12/9 03:00	11.169	11.100	11.066	0.307%	0.411	0.399	0.011	0.036
2012 12/9 00:00	11.140	11.085	11.056	0.262%	0.375	0.396	-0.022	0.025
2012 11/9 21:00	11.102	11.073	11.048	0.228%	0.350	0.402	-0.052	0.002
2012 11/9 18:00	11.090	11.066	11.042	0.218%	0.347	0.415	-0.068	0.003
2012 11/9 15:00	11.096	11.061	11.038	0.214%	0.351	0.432	-0.081	0.006
2012 11/9 12:00	10.928	11.054	11.032	0.198%	0.344	0.452	-0.108	0.141
2012 11/9 09:00	11.151	11.081	11.042	0.356%	0.486	0.479	0.006	0.032
2012 11/9 06:00	11.150	11.066	11.031	0.315%	0.454	0.478	-0.024	0.047
2012 11/9 03:00	11.100	11.047	11.019	0.254%	0.407	0.484	-0.077	0.019
2012 11/9 00:00	11.030	11.036	11.011	0.221%	0.387	0.503	-0.115	0.034
2012 10/9 21:00	11.100	11.037	11.009	0.249%	0.422	0.532	-0.110	0.027
2012 10/9 18:00	11.000	11.023	11.000	0.204%	0.394	0.559	-0.165	0.052
2012 10/9 15:00	11.023	11.028	11.000	0.250%	0.446	0.601	-0.155	0.038
2012 10/9 12:00	11.070	11.029	10.998	0.280%	0.484	0.639	-0.155	0.002
2012 10/9 09:00	11.020	11.020	10.991	0.263%	0.483	0.678	-0.195	0.037
2012 10/9 06:00	10.976	11.020	10.988	0.289%	0.520	0.727	-0.207	0.081
2012 10/9 03:00	11.011	11.029	10.989	0.367%	0.601	0.778	-0.178	0.062
2012 10/9 00:00	11.000	11.034	10.987	0.424%	0.662	0.823	-0.160	0.080
2012 9/9 21:00	11.136	11.041	10.986	0.503%	0.742	0.863	-0.121	0.035
2012 9/9 18:00	11.030	11.020	10.971	0.449%	0.707	0.893	-0.186	0.043
2012 9/9 15:00	11.020	11.018	10.965	0.483%	0.750	0.939	-0.189	0.053
2012 9/9 12:00	11.100	11.017	10.959	0.529%	0.803	0.987	-0.184	0.018
2012 9/9 09:00	11.050	10.999	10.945	0.491%	0.785	1.033	-0.248	0.012
2012 9/9 06:00	11.110	10.988	10.935	0.484%	0.796	1.095	-0.298	0.053
2012 9/9 03:00	10.952	10.960	10.917	0.397%	0.744	1.169	-0.426	0.069
2012 9/9 00:00	10.831	10.962	10.914	0.446%	0.812	1.276	-0.464	0.188
2012 8/9 21:00	10.880	10.991	10.922	0.636%	1.000	1.392	-0.391	0.180
2012 8/9 18:00	10.937	11.016	10.926	0.823%	1.180	1.490	-0.309	0.159
2012 8/9 15:00	10.967	11.034	10.925	0.992%	1.340	1.567	-0.227	0.156
2012 8/9 12:00	11.000	11.049	10.921	1.165%	1.496	1.624	-0.128	0.148
2012 8/9 09:00	11.098	11.059	10.913	1.335%	1.643	1.656	-0.012	0.074
2012 8/9 06:00	11.140	11.051	10.894	1.427%	1.717	1.659	0.059	0.030
2012 8/9 03:00	11.169	11.031	10.870	1.473%	1.747	1.644	0.103	0.015
2012 8/9 00:00	11.100	11.000	10.840	1.470%	1.732	1.618	0.114	0.019
2012 7/9 21:00	11.070	10.978	10.814	1.509%	1.751	1.590	0.161	0.026
2012 7/9 18:00	11.110	10.957	10.788	1.559%	1.777	1.549	0.228	0.031
2012 7/9 15:00	11.040	10.923	10.756	1.548%	1.746	1.492	0.254	0.000
2012 7/9 12:00	11.001	10.898	10.727	1.576%	1.746	1.429	0.317	0.010
2012 7/9 09:00	11.197	10.875	10.700	1.620%	1.757	1.350	0.407	0.199
2012 7/9 06:00	11.000	10.803	10.650	1.425%	1.558	1.248	0.310	0.092
2012 7/9 03:00	10.920	10.759	10.615	1.348%	1.466	1.170	0.296	0.064
2012 7/9 00:00	10.890	10.724	10.585	1.303%	1.402	1.096	0.305	0.075
2012 6/9 21:00	10.720	10.687	10.554	1.247%	1.327	1.020	0.307	0.047
2012 6/9 18:00	10.814	10.679	10.538	1.334%	1.374	0.943	0.431	0.050
2012 6/9 15:00	10.745	10.649	10.510	1.316%	1.324	0.836	0.489	0.018
2012 6/9 12:00	10.900	10.628	10.486	1.340%	1.307	0.713	0.593	0.192
2012 6/9 09:00	11.000	10.567	10.445	1.164%	1.115	0.565	0.550	0.362
2012 6/9 06:00	10.760	10.471	10.390	0.783%	0.753	0.428	0.325	0.242
2012 6/9 03:00	10.570	10.407	10.352	0.526%	0.511	0.346	0.165	0.131
2012 6/9 00:00	10.401	10.371	10.331	0.388%	0.380	0.305	0.075	0.007
2012 5/9 21:00	10.423	10.364	10.324	0.391%	0.373	0.286	0.087	0.036
2012 5/9 18:00	10.285	10.351	10.314	0.361%	0.337	0.265	0.073	0.084
2012 5/9 15:00	10.460	10.366	10.317	0.475%	0.422	0.247	0.175	0.070
2012 5/9 12:00	10.455	10.345	10.302	0.412%	0.351	0.203	0.149	0.090
2012 5/9 09:00	10.385	10.320	10.287	0.323%	0.261	0.166	0.095	0.050
2012 5/9 06:00	10.290	10.306	10.277	0.280%	0.211	0.142	0.069	0.027
2012 5/9 03:00	10.259	10.310	10.276	0.327%	0.238	0.124	0.113	0.061
2012 5/9 00:00	10.225	10.321	10.278	0.419%	0.299	0.096	0.203	0.107
2012 4/9 21:00	10.337	10.342	10.283	0.574%	0.407	0.045	0.361	0.021
2012 4/9 18:00	10.380	10.343	10.278	0.638%	0.428	-0.045	0.473	0.022
2012 4/9 15:00	10.350	10.335	10.267	0.659%	0.406	-0.163	0.570	0.004
2012 4/9 12:00	10.415	10.332	10.259	0.708%	0.402	-0.306	0.708	0.076
2012 4/9 09:00	10.530	10.314	10.244	0.681%	0.326	-0.483	0.809	0.216
2012 4/9 06:00	10.553	10.265	10.215	0.494%	0.110	-0.685	0.795	0.302
2012 4/9 03:00	10.304	10.202	10.181	0.201%	-0.192	-0.884	0.692	0.134
2012 4/9 00:00	10.393	10.179	10.169	0.099%	-0.326	-1.056	0.730	0.257
2012 3/9 21:00	10.300	10.131	10.146	-0.150%	-0.583	-1.239	0.656	0.226
2012 3/9 18:00	10.212	10.094	10.131	-0.369%	-0.809	-1.403	0.594	0.189
2012 3/9 15:00	10.150	10.067	10.123	-0.551%	-0.998	-1.551	0.553	0.163
2012 3/9 12:00	10.100	10.049	10.120	-0.707%	-1.161	-1.690	0.529	0.141
2012 3/9 09:00	10.210	10.038	10.122	-0.839%	-1.302	-1.822	0.520	0.272
2012 3/9 06:00	10.120	9.999	10.113	-1.135%	-1.574	-1.952	0.378	0.233
2012 3/9 03:00	10.060	9.972	10.113	-1.397%	-1.807	-2.046	0.239	0.211
2012 3/9 00:00	9.940	9.953	10.118	-1.645%	-2.018	-2.106	0.088	0.117
2012 2/9 21:00	9.877	9.956	10.136	-1.792%	-2.135	-2.128	-0.007	0.055
2012 2/9 18:00	9.884	9.973	10.162	-1.871%	-2.190	-2.126	-0.064	0.047
2012 2/9 15:00	9.870	9.993	10.189	-1.945%	-2.237	-2.111	-0.126	0.013
2012 2/9 12:00	9.880	10.020	10.221	-1.985%	-2.250	-2.079	-0.171	0.004
2012 2/9 09:00	10.000	10.052	10.255	-2.007%	-2.246	-2.036	-0.210	0.084
2012 2/9 06:00	9.990	10.063	10.281	-2.142%	-2.330	-1.984	-0.346	0.064
2012 2/9 03:00	9.950	10.079	10.310	-2.263%	-2.393	-1.897	-0.496	0.007
2012 2/9 00:00	9.880	10.108	10.346	-2.327%	-2.401	-1.773	-0.627	0.093
2012 1/9 21:00	9.925	10.159	10.393	-2.276%	-2.308	-1.617	-0.691	0.105
2012 1/9 18:00	9.940	10.211	10.440	-2.215%	-2.202	-1.444	-0.759	0.149
2012 1/9 15:00	9.872	10.271	10.490	-2.104%	-2.053	-1.254	-0.799	0.282
2012 1/9 12:00	10.169	10.360	10.551	-1.832%	-1.771	-1.054	-0.717	0.093
2012 1/9 09:00	10.150	10.402	10.589	-1.785%	-1.678	-0.875	-0.803	0.159
2012 1/9 06:00	9.886	10.458	10.633	-1.662%	-1.519	-0.674	-0.844	0.476
2012 1/9 03:00	10.320	10.585	10.708	-1.155%	-1.043	-0.463	-0.580	0.202
2012 1/9 00:00	10.333	10.644	10.747	-0.961%	-0.841	-0.318	-0.522	0.256
2012 31/8 21:00	10.390	10.713	10.788	-0.698%	-0.585	-0.188	-0.397	0.279
2012 31/8 18:00	10.680	10.785	10.828	-0.399%	-0.307	-0.089	-0.218	0.085
2012 31/8 15:00	10.740	10.808	10.843	-0.319%	-0.221	-0.034	-0.187	0.056
2012 31/8 12:00	10.780	10.824	10.853	-0.274%	-0.166	0.013	-0.179	0.036
2012 31/8 09:00	10.777	10.833	10.861	-0.252%	-0.130	0.057	-0.188	0.050
2012 31/8 06:00	10.836	10.846	10.869	-0.213%	-0.080	0.104	-0.184	0.010
2012 31/8 03:00	10.800	10.848	10.872	-0.223%	-0.070	0.150	-0.220	0.047
2012 31/8 00:00	10.840	10.859	10.880	-0.191%	-0.023	0.206	-0.228	0.023
2012 30/8 21:00	10.884	10.863	10.884	-0.189%	0.001	0.263	-0.262	0.012
2012 30/8 18:00	10.850	10.858	10.883	-0.231%	-0.011	0.328	-0.339	0.017
2012 30/8 15:00	10.703	10.860	10.887	-0.245%	0.006	0.413	-0.407	0.159
2012 30/8 12:00	10.910	10.895	10.905	-0.093%	0.165	0.515	-0.350	0.007
2012 30/8 09:00	10.804	10.892	10.905	-0.119%	0.172	0.602	-0.430	0.106
2012 30/8 06:00	10.890	10.911	10.915	-0.032%	0.278	0.709	-0.431	0.050
2012 30/8 03:00	10.845	10.916	10.917	-0.012%	0.328	0.817	-0.489	0.102
2012 30/8 00:00	10.818	10.932	10.924	0.066%	0.430	0.940	-0.510	0.148
2012 29/8 21:00	10.919	10.957	10.935	0.200%	0.578	1.067	-0.489	0.087
2012 29/8 18:00	10.850	10.965	10.937	0.261%	0.665	1.189	-0.524	0.166
2012 29/8 15:00	10.970	10.991	10.945	0.416%	0.831	1.320	-0.489	0.088
2012 29/8 12:00	10.988	10.996	10.943	0.481%	0.919	1.442	-0.524	0.083
2012 29/8 09:00	10.930	10.997	10.938	0.538%	1.002	1.573	-0.572	0.144
2012 29/8 06:00	10.989	11.012	10.939	0.666%	1.146	1.716	-0.571	0.113
2012 29/8 03:00	10.935	11.017	10.934	0.759%	1.259	1.859	-0.600	0.176
2012 29/8 00:00	10.871	11.036	10.934	0.925%	1.435	2.009	-0.574	0.263
2012 28/8 21:00	10.910	11.072	10.940	1.198%	1.697	2.153	-0.456	0.275
2012 28/8 18:00	11.045	11.108	10.943	1.496%	1.972	2.266	-0.295	0.197
2012 28/8 15:00	11.162	11.122	10.933	1.715%	2.169	2.340	-0.171	0.113
2012 28/8 12:00	11.080	11.114	10.910	1.845%	2.282	2.383	-0.101	0.186
2012 28/8 09:00	10.960	11.121	10.893	2.068%	2.468	2.408	0.060	0.312
2012 28/8 06:00	10.835	11.157	10.887	2.450%	2.780	2.393	0.387	0.473
2012 28/8 03:00	11.444	11.228	10.892	3.041%	3.254	2.296	0.957	0.003
2012 28/8 00:00	11.800	11.180	10.837	3.121%	3.251	2.057	1.194	0.385
2012 27/8 21:00	11.800	11.043	10.740	2.775%	2.865	1.759	1.107	0.547
2012 27/8 18:00	11.834	10.874	10.634	2.230%	2.319	1.482	0.837	0.781
2012 27/8 15:00	11.100	10.661	10.514	1.384%	1.538	1.273	0.265	0.328
2012 27/8 12:00	10.636	10.563	10.456	1.023%	1.209	1.207	0.003	0.010
2012 27/8 09:00	10.590	10.547	10.438	1.043%	1.219	1.206	0.013	0.039
2012 27/8 06:00	10.610	10.538	10.423	1.099%	1.258	1.203	0.055	0.012
2012 27/8 03:00	10.580	10.522	10.404	1.127%	1.269	1.189	0.081	0.025
2012 27/8 00:00	10.533	10.509	10.386	1.174%	1.294	1.169	0.126	0.059
2012 26/8 21:00	10.614	10.504	10.372	1.264%	1.353	1.137	0.216	0.024
2012 26/8 18:00	10.580	10.479	10.347	1.264%	1.329	1.083	0.246	0.018
2012 26/8 15:00	10.499	10.457	10.324	1.275%	1.311	1.022	0.289	0.037
2012 26/8 12:00	10.615	10.447	10.307	1.355%	1.348	0.949	0.399	0.087
2012 26/8 09:00	10.600	10.410	10.276	1.297%	1.261	0.850	0.412	0.115
2012 26/8 06:00	10.550	10.368	10.243	1.206%	1.146	0.747	0.399	0.116
2012 26/8 03:00	10.380	10.327	10.213	1.115%	1.030	0.647	0.383	0.004
2012 26/8 00:00	10.470	10.316	10.196	1.165%	1.035	0.551	0.483	0.099
2012 25/8 21:00	10.346	10.281	10.169	1.100%	0.936	0.431	0.505	0.017
2012 25/8 18:00	10.399	10.267	10.151	1.135%	0.919	0.304	0.614	0.089
2012 25/8 15:00	10.443	10.237	10.126	1.093%	0.830	0.151	0.679	0.170
2012 25/8 12:00	10.252	10.192	10.094	0.960%	0.660	-0.019	0.679	0.036
2012 25/8 09:00	10.600	10.178	10.079	0.985%	0.624	-0.189	0.812	0.407
2012 25/8 06:00	10.478	10.085	10.027	0.578%	0.217	-0.392	0.609	0.403
2012 25/8 03:00	10.077	9.997	9.981	0.159%	-0.186	-0.544	0.358	0.104
2012 25/8 00:00	10.000	9.980	9.972	0.078%	-0.290	-0.633	0.343	0.050
2012 24/8 21:00	9.980	9.975	9.969	0.061%	-0.341	-0.719	0.378	0.039
2012 24/8 18:00	9.881	9.974	9.968	0.061%	-0.380	-0.814	0.434	0.057
2012 24/8 15:00	10.047	9.995	9.977	0.181%	-0.323	-0.922	0.599	0.092
2012 24/8 12:00	10.016	9.983	9.970	0.136%	-0.415	-1.072	0.657	0.080
2012 24/8 09:00	10.100	9.976	9.965	0.109%	-0.495	-1.236	0.741	0.181
2012 24/8 06:00	10.149	9.948	9.952	-0.033%	-0.676	-1.422	0.746	0.271
2012 24/8 03:00	10.105	9.904	9.932	-0.284%	-0.947	-1.608	0.661	0.288
2012 24/8 00:00	9.944	9.859	9.915	-0.562%	-1.235	-1.773	0.538	0.184
2012 23/8 21:00	9.812	9.840	9.912	-0.724%	-1.420	-1.908	0.488	0.078
2012 23/8 18:00	9.805	9.846	9.921	-0.761%	-1.497	-2.030	0.532	0.071
2012 23/8 15:00	9.850	9.855	9.933	-0.786%	-1.568	-2.163	0.594	0.114
2012 23/8 12:00	9.840	9.857	9.941	-0.857%	-1.682	-2.311	0.629	0.111
2012 23/8 09:00	9.720	9.860	9.952	-0.922%	-1.793	-2.469	0.676	0.008
2012 23/8 06:00	9.858	9.891	9.975	-0.839%	-1.785	-2.637	0.852	0.106
2012 23/8 03:00	10.085	9.899	9.986	-0.881%	-1.891	-2.851	0.959	0.341
2012 23/8 00:00	9.870	9.857	9.977	-1.201%	-2.233	-3.090	0.858	0.182
2012 22/8 21:00	9.884	9.855	9.987	-1.336%	-2.414	-3.305	0.890	0.212
2012 22/8 18:00	9.747	9.848	9.997	-1.506%	-2.626	-3.527	0.901	0.091
2012 22/8 15:00	9.700	9.871	10.023	-1.528%	-2.717	-3.753	1.036	0.030
2012 22/8 12:00	9.856	9.908	10.055	-1.466%	-2.747	-4.012	1.265	0.159
2012 22/8 09:00	9.915	9.920	10.075	-1.546%	-2.906	-4.328	1.422	0.221
2012 22/8 06:00	9.800	9.921	10.091	-1.693%	-3.127	-4.683	1.557	0.120
2012 22/8 03:00	10.133	9.948	10.120	-1.710%	-3.247	-5.073	1.826	0.445
2012 22/8 00:00	10.080	9.907	10.118	-2.110%	-3.692	-5.529	1.837	0.460
2012 21/8 21:00	10.078	9.869	10.122	-2.537%	-4.152	-5.988	1.837	0.524
2012 21/8 18:00	9.888	9.822	10.127	-3.053%	-4.676	-6.448	1.772	0.406
2012 21/8 15:00	10.149	9.807	10.150	-3.438%	-5.081	-6.891	1.809	0.711
2012 21/8 12:00	10.131	9.731	10.151	-4.216%	-5.793	-7.343	1.550	0.804
2012 21/8 09:00	10.061	9.643	10.153	-5.151%	-6.597	-7.730	1.134	0.856
2012 21/8 06:00	9.568	9.550	10.162	-6.209%	-7.453	-8.014	0.561	0.472
2012 21/8 03:00	9.546	9.546	10.221	-6.834%	-7.925	-8.154	0.229	0.467
2012 21/8 00:00	9.370	9.546	10.289	-7.491%	-8.393	-8.211	-0.181	0.299
2012 20/8 21:00	9.462	9.585	10.380	-7.971%	-8.691	-8.166	-0.525	0.358
2012 20/8 18:00	9.450	9.612	10.472	-8.567%	-9.049	-8.035	-1.014	0.321
2012 20/8 15:00	9.679	9.648	10.575	-9.164%	-9.370	-7.781	-1.589	0.513
2012 20/8 12:00	9.990	9.641	10.664	-10.076%	-9.883	-7.384	-2.500	0.828
2012 20/8 09:00	8.000	9.564	10.732	-11.509%	-10.712	-6.759	-3.953	1.060
2012 20/8 06:00	8.100	9.911	11.005	-10.457%	-9.652	-5.770	-3.882	1.297
2012 20/8 03:00	8.520	10.314	11.295	-9.085%	-8.355	-4.800	-3.555	1.282
2012 20/8 00:00	9.164	10.712	11.573	-7.723%	-7.073	-3.911	-3.162	1.071
2012 19/8 21:00	9.040	11.056	11.814	-6.623%	-6.002	-3.121	-2.881	1.491
2012 19/8 18:00	10.570	11.504	12.091	-4.972%	-4.511	-2.400	-2.111	0.587
2012 19/8 15:00	10.921	11.712	12.243	-4.434%	-3.925	-1.873	-2.052	0.487
2012 19/8 12:00	11.077	11.888	12.375	-4.018%	-3.438	-1.360	-2.078	0.523
2012 19/8 09:00	11.579	12.068	12.505	-3.558%	-2.914	-0.840	-2.074	0.282
2012 19/8 06:00	11.930	12.176	12.598	-3.401%	-2.633	-0.322	-2.311	0.104
2012 19/8 03:00	11.300	12.231	12.664	-3.481%	-2.529	0.256	-2.785	0.676
2012 19/8 00:00	11.172	12.438	12.801	-2.875%	-1.853	0.952	-2.806	0.972
2012 18/8 21:00	11.500	12.719	12.964	-1.903%	-0.881	1.654	-2.535	0.971
2012 18/8 18:00	11.879	12.990	13.110	-0.918%	0.090	2.287	-2.198	0.925
2012 18/8 15:00	12.590	13.237	13.233	0.031%	1.014	2.837	-1.822	0.610
2012 18/8 12:00	12.400	13.381	13.297	0.626%	1.625	3.292	-1.668	0.894
2012 18/8 09:00	11.809	13.599	13.387	1.570%	2.519	3.709	-1.190	1.533
2012 18/8 06:00	13.150	13.997	13.545	3.280%	4.052	4.007	0.045	0.898
2012 18/8 03:00	15.010	14.185	13.584	4.324%	4.951	3.996	0.955	0.288
2012 18/8 00:00	14.630	14.001	13.442	4.078%	4.662	3.757	0.905	0.168
2012 17/8 21:00	14.700	13.862	13.323	3.963%	4.494	3.531	0.963	0.345
2012 17/8 18:00	14.840	13.675	13.185	3.648%	4.149	3.290	0.859	0.626
2012 17/8 15:00	14.050	13.416	13.020	3.001%	3.524	3.075	0.449	0.261
2012 17/8 12:00	13.670	13.276	12.917	2.740%	3.263	2.963	0.300	0.093
2012 17/8 09:00	13.440	13.188	12.841	2.662%	3.169	2.888	0.281	0.010
2012 17/8 06:00	13.350	13.132	12.782	2.704%	3.179	2.817	0.362	0.035
2012 17/8 03:00	13.500	13.083	12.725	2.780%	3.214	2.727	0.487	0.124
2012 17/8 00:00	13.337	12.991	12.647	2.681%	3.090	2.605	0.485	0.079
2012 16/8 21:00	13.290	12.914	12.578	2.634%	3.011	2.484	0.527	0.111
2012 16/8 18:00	13.137	12.830	12.507	2.552%	2.900	2.352	0.548	0.065
2012 16/8 15:00	13.240	12.762	12.444	2.524%	2.836	2.215	0.621	0.212
2012 16/8 12:00	12.948	12.656	12.364	2.330%	2.624	2.060	0.564	0.076
2012 16/8 09:00	13.250	12.591	12.306	2.290%	2.549	1.919	0.630	0.386
2012 16/8 06:00	12.870	12.445	12.212	1.890%	2.163	1.761	0.402	0.218
2012 16/8 03:00	12.650	12.350	12.146	1.668%	1.945	1.661	0.284	0.127
2012 16/8 00:00	12.500	12.284	12.095	1.543%	1.818	1.590	0.229	0.066
2012 15/8 21:00	12.480	12.235	12.055	1.486%	1.753	1.532	0.220	0.094
2012 15/8 18:00	12.390	12.181	12.012	1.394%	1.659	1.477	0.181	0.070
2012 15/8 15:00	12.300	12.135	11.975	1.327%	1.588	1.432	0.156	0.038
2012 15/8 12:00	12.331	12.098	11.942	1.296%	1.550	1.393	0.157	0.098
2012 15/8 09:00	12.190	12.046	11.903	1.193%	1.452	1.354	0.098	0.028
2012 15/8 06:00	12.198	12.014	11.875	1.169%	1.424	1.329	0.094	0.064
2012 15/8 03:00	12.042	11.973	11.842	1.101%	1.359	1.306	0.054	0.030
2012 15/8 00:00	12.000	11.958	11.822	1.143%	1.390	1.292	0.097	0.054
2012 14/8 21:00	12.138	11.949	11.805	1.216%	1.444	1.268	0.176	0.071
2012 14/8 18:00	12.000	11.907	11.771	1.146%	1.373	1.224	0.149	0.007
2012 14/8 15:00	12.117	11.886	11.748	1.167%	1.380	1.187	0.193	0.112
2012 14/8 12:00	12.070	11.835	11.712	1.049%	1.268	1.138	0.130	0.123
2012 14/8 09:00	12.037	11.783	11.676	0.913%	1.145	1.106	0.039	0.146
2012 14/8 06:00	11.729	11.726	11.640	0.742%	0.999	1.096	-0.097	0.066
2012 14/8 03:00	11.735	11.726	11.631	0.814%	1.065	1.120	-0.055	0.064
2012 14/8 00:00	11.799	11.724	11.620	0.886%	1.129	1.134	-0.005	0.009
2012 13/8 21:00	11.720	11.707	11.602	0.897%	1.138	1.135	0.003	0.064
2012 13/8 18:00	11.825	11.704	11.590	0.973%	1.202	1.135	0.067	0.028
2012 13/8 15:00	11.850	11.677	11.567	0.945%	1.174	1.118	0.056	0.075
2012 13/8 12:00	11.720	11.638	11.539	0.861%	1.099	1.104	-0.005	0.001
2012 13/8 09:00	11.624	11.620	11.521	0.862%	1.100	1.105	-0.005	0.070
2012 13/8 06:00	11.718	11.620	11.510	0.945%	1.170	1.106	0.064	0.011
2012 13/8 03:00	11.740	11.598	11.490	0.937%	1.160	1.090	0.069	0.050
2012 13/8 00:00	11.699	11.566	11.464	0.883%	1.109	1.073	0.036	0.045
2012 12/8 21:00	11.633	11.537	11.441	0.832%	1.064	1.064	0.000	0.015
2012 12/8 18:00	11.625	11.515	11.422	0.815%	1.050	1.064	-0.014	0.028
2012 12/8 15:00	11.586	11.491	11.402	0.780%	1.022	1.068	-0.045	0.015
2012 12/8 12:00	11.514	11.470	11.383	0.758%	1.007	1.079	-0.072	0.029
2012 12/8 09:00	11.510	11.460	11.370	0.788%	1.036	1.097	-0.061	0.025
2012 12/8 06:00	11.497	11.449	11.356	0.813%	1.061	1.112	-0.051	0.028
2012 12/8 03:00	11.450	11.438	11.342	0.844%	1.089	1.125	-0.036	0.062
2012 12/8 00:00	11.490	11.435	11.331	0.916%	1.152	1.134	0.018	0.027
2012 11/8 21:00	11.480	11.423	11.315	0.950%	1.179	1.130	0.049	0.026
2012 11/8 18:00	11.545	11.411	11.299	0.986%	1.205	1.117	0.088	0.043
2012 11/8 15:00	11.422	11.381	11.274	0.942%	1.162	1.095	0.067	0.038
2012 11/8 12:00	11.502	11.372	11.259	0.993%	1.201	1.079	0.122	0.041
2012 11/8 09:00	11.470	11.343	11.235	0.953%	1.160	1.048	0.112	0.041
2012 11/8 06:00	11.489	11.314	11.212	0.913%	1.119	1.020	0.099	0.086
2012 11/8 03:00	11.534	11.276	11.184	0.818%	1.033	0.996	0.037	0.167
2012 11/8 00:00	11.131	11.218	11.149	0.621%	0.866	0.986	-0.121	0.140
2012 10/8 21:00	11.360	11.238	11.151	0.778%	1.006	1.016	-0.011	0.044
2012 10/8 18:00	11.350	11.211	11.130	0.724%	0.962	1.019	-0.057	0.062
2012 10/8 15:00	11.252	11.180	11.108	0.645%	0.900	1.033	-0.134	0.004
2012 10/8 12:00	11.142	11.163	11.093	0.630%	0.896	1.067	-0.171	0.083
2012 10/8 09:00	11.061	11.168	11.088	0.717%	0.979	1.110	-0.131	0.166
2012 10/8 06:00	10.973	11.192	11.091	0.905%	1.145	1.142	0.002	0.275
2012 10/8 03:00	11.270	11.240	11.103	1.232%	1.420	1.142	0.278	0.060
2012 10/8 00:00	11.700	11.234	11.086	1.324%	1.480	1.072	0.408	0.339
2012 9/8 21:00	11.334	11.130	11.025	0.953%	1.141	0.970	0.171	0.116
2012 9/8 18:00	11.172	11.085	10.994	0.826%	1.025	0.928	0.097	0.015
2012 9/8 15:00	11.180	11.066	10.976	0.814%	1.010	0.903	0.107	0.042
