2012 26/8 22:30	10.526	10.523	10.443	0.760%	0.998	1.103	-0.105	0.039
2012 26/8 20:30	10.521	10.522	10.435	0.832%	1.064	1.129	-0.065	0.056
2012 26/8 18:30	10.581	10.522	10.426	0.917%	1.136	1.146	-0.009	0.016
2012 26/8 16:30	10.582	10.509	10.410	0.941%	1.155	1.148	0.007	0.007
2012 26/8 14:30	10.550	10.493	10.393	0.951%	1.160	1.146	0.013	0.024
2012 26/8 12:30	10.520	10.480	10.378	0.981%	1.180	1.143	0.037	0.047
2012 26/8 10:30	10.530	10.471	10.363	1.033%	1.218	1.133	0.085	0.042
2012 26/8 08:30	10.600	10.458	10.347	1.068%	1.239	1.112	0.126	0.029
2012 26/8 06:30	10.500	10.426	10.321	1.011%	1.178	1.081	0.097	0.027
2012 26/8 04:30	10.550	10.410	10.304	1.027%	1.181	1.056	0.125	0.032
2012 26/8 02:30	10.450	10.379	10.279	0.967%	1.118	1.025	0.093	0.024
2012 26/8 00:30	10.490	10.363	10.262	0.981%	1.119	1.002	0.117	0.026
2012 25/8 22:30	10.373	10.335	10.239	0.931%	1.064	0.973	0.091	0.053
2012 25/8 20:30	10.370	10.326	10.226	0.979%	1.094	0.950	0.144	0.061
2012 25/8 18:30	10.380	10.316	10.211	1.026%	1.119	0.914	0.205	0.056
2012 25/8 16:30	10.410	10.302	10.194	1.055%	1.124	0.863	0.261	0.025
2012 25/8 14:30	10.300	10.278	10.173	1.034%	1.084	0.798	0.286	0.114
2012 25/8 12:30	10.261	10.274	10.160	1.113%	1.126	0.726	0.400	0.177
2012 25/8 10:30	10.500	10.276	10.150	1.240%	1.202	0.626	0.576	0.015
2012 25/8 08:30	10.610	10.227	10.115	1.101%	1.044	0.482	0.561	0.190
2012 25/8 06:30	10.386	10.142	10.065	0.756%	0.713	0.342	0.371	0.117
2012 25/8 04:30	10.520	10.087	10.033	0.538%	0.503	0.249	0.254	0.349
2012 25/8 02:30	9.910	9.991	9.985	0.066%	0.090	0.185	-0.095	0.067
2012 25/8 00:30	9.999	10.009	9.992	0.172%	0.181	0.209	-0.028	0.016
2012 24/8 22:30	10.010	10.012	9.991	0.202%	0.204	0.216	-0.012	0.012
2012 24/8 20:30	9.990	10.012	9.990	0.224%	0.219	0.219	-0.000	0.036
2012 24/8 18:30	9.993	10.017	9.989	0.273%	0.255	0.219	0.036	0.048
2012 24/8 16:30	10.002	10.022	9.989	0.329%	0.294	0.210	0.084	0.058
2012 24/8 14:30	9.982	10.026	9.988	0.387%	0.331	0.189	0.142	0.098
2012 24/8 12:30	10.099	10.036	9.988	0.479%	0.394	0.154	0.240	0.015
2012 24/8 10:30	10.035	10.022	9.977	0.451%	0.349	0.094	0.255	0.067
2012 24/8 08:30	10.109	10.020	9.972	0.481%	0.352	0.030	0.322	0.004
2012 24/8 06:30	10.099	10.000	9.958	0.421%	0.275	-0.050	0.326	0.011
2012 24/8 04:30	10.100	9.978	9.944	0.342%	0.183	-0.132	0.315	0.043
2012 24/8 02:30	10.200	9.951	9.928	0.227%	0.061	-0.211	0.272	0.191
2012 24/8 00:30	9.987	9.895	9.901	-0.057%	-0.198	-0.279	0.081	0.090
2012 23/8 22:30	9.810	9.875	9.892	-0.177%	-0.308	-0.299	-0.009	0.044
2012 23/8 20:30	9.870	9.889	9.900	-0.114%	-0.261	-0.297	0.035	0.010
2012 23/8 18:30	9.910	9.893	9.903	-0.102%	-0.260	-0.305	0.046	0.024
2012 23/8 16:30	9.850	9.890	9.903	-0.133%	-0.295	-0.317	0.021	0.026
2012 23/8 14:30	9.850	9.899	9.908	-0.097%	-0.275	-0.322	0.047	0.042
2012 23/8 12:30	9.900	9.909	9.914	-0.046%	-0.245	-0.334	0.089	0.013
2012 23/8 10:30	9.926	9.911	9.915	-0.040%	-0.254	-0.356	0.102	0.010
2012 23/8 08:30	9.813	9.908	9.914	-0.062%	-0.289	-0.382	0.092	0.099
2012 23/8 06:30	9.869	9.929	9.924	0.050%	-0.214	-0.405	0.191	0.090
2012 23/8 04:30	10.010	9.943	9.930	0.129%	-0.172	-0.453	0.281	0.018
2012 23/8 02:30	10.050	9.928	9.922	0.059%	-0.261	-0.523	0.262	0.085
2012 23/8 00:30	9.998	9.901	9.909	-0.086%	-0.411	-0.588	0.177	0.089
2012 22/8 22:30	9.880	9.879	9.900	-0.215%	-0.544	-0.633	0.089	0.018
2012 22/8 20:30	9.880	9.879	9.902	-0.237%	-0.584	-0.655	0.071	0.025
2012 22/8 18:30	9.810	9.879	9.905	-0.262%	-0.627	-0.672	0.046	0.038
2012 22/8 16:30	9.748	9.894	9.914	-0.204%	-0.600	-0.684	0.084	0.126
2012 22/8 14:30	9.730	9.926	9.931	-0.044%	-0.495	-0.705	0.210	0.213
2012 22/8 12:30	9.935	9.970	9.951	0.192%	-0.335	-0.757	0.423	0.105
2012 22/8 10:30	9.831	9.977	9.952	0.253%	-0.335	-0.863	0.527	0.241
2012 22/8 08:30	9.890	10.010	9.964	0.457%	-0.226	-0.995	0.769	0.275
2012 22/8 06:30	10.000	10.036	9.972	0.648%	-0.143	-1.187	1.044	0.257
2012 22/8 04:30	10.219	10.045	9.969	0.758%	-0.147	-1.448	1.301	0.100
2012 22/8 02:30	10.198	10.006	9.944	0.623%	-0.373	-1.773	1.401	0.087
2012 22/8 00:30	10.150	9.963	9.918	0.451%	-0.635	-2.123	1.488	0.095
2012 21/8 22:30	10.229	9.922	9.895	0.267%	-0.913	-2.496	1.583	0.027
2012 21/8 20:30	9.915	9.853	9.862	-0.085%	-1.335	-2.891	1.556	0.193
2012 21/8 18:30	9.862	9.840	9.857	-0.170%	-1.532	-3.280	1.749	0.264
2012 21/8 16:30	10.000	9.835	9.856	-0.215%	-1.705	-3.717	2.012	0.164
2012 21/8 14:30	10.149	9.798	9.842	-0.443%	-2.045	-4.220	2.176	0.015
2012 21/8 12:30	10.200	9.720	9.811	-0.929%	-2.604	-4.764	2.161	0.190
2012 21/8 10:30	9.960	9.614	9.772	-1.634%	-3.334	-5.304	1.970	0.140
2012 21/8 08:30	9.845	9.537	9.753	-2.246%	-3.967	-5.797	1.830	0.170
2012 21/8 06:30	9.530	9.468	9.744	-2.873%	-4.594	-6.255	1.661	0.017
2012 21/8 04:30	9.650	9.454	9.765	-3.237%	-4.992	-6.670	1.678	0.144
2012 21/8 02:30	9.699	9.411	9.777	-3.817%	-5.556	-7.089	1.534	0.306
2012 21/8 00:30	9.468	9.347	9.785	-4.579%	-6.245	-7.473	1.228	0.235
2012 20/8 22:30	8.650	9.320	9.816	-5.190%	-6.786	-7.779	0.993	0.521
2012 20/8 20:30	9.439	9.469	9.933	-4.788%	-6.513	-8.028	1.514	0.023
2012 20/8 18:30	9.626	9.475	9.982	-5.214%	-6.915	-8.406	1.491	0.238
2012 20/8 16:30	10.242	9.442	10.018	-5.924%	-7.525	-8.779	1.254	1.005
2012 20/8 14:30	9.800	9.264	9.996	-7.600%	-8.844	-9.092	0.249	1.020
2012 20/8 12:30	9.634	9.145	10.015	-9.088%	-9.926	-9.155	-0.771	1.250
2012 20/8 10:30	8.879	9.036	10.053	-10.661%	-10.983	-8.962	-2.021	0.890
2012 20/8 08:30	7.761	9.071	10.171	-11.434%	-11.368	-8.457	-2.911	0.089
2012 20/8 06:30	7.950	9.362	10.412	-10.620%	-10.551	-7.729	-2.822	0.213
2012 20/8 04:30	8.050	9.676	10.658	-9.663%	-9.632	-7.023	-2.608	0.475
2012 20/8 02:30	9.032	10.037	10.919	-8.417%	-8.505	-6.371	-2.134	0.002
2012 20/8 00:30	9.240	10.260	11.107	-7.931%	-7.970	-5.838	-2.132	0.026
2012 19/8 22:30	9.260	10.487	11.294	-7.414%	-7.411	-5.305	-2.106	0.232
2012 19/8 20:30	9.224	10.759	11.498	-6.634%	-6.653	-4.778	-1.875	0.576
2012 19/8 18:30	10.461	11.101	11.725	-5.471%	-5.608	-4.310	-1.299	0.058
2012 19/8 16:30	10.500	11.243	11.851	-5.271%	-5.341	-3.985	-1.356	0.028
2012 19/8 14:30	10.529	11.408	11.986	-4.947%	-4.974	-3.646	-1.328	0.164
2012 19/8 12:30	10.873	11.603	12.132	-4.459%	-4.478	-3.314	-1.165	0.092
2012 19/8 10:30	11.110	11.765	12.258	-4.104%	-4.095	-3.022	-1.073	0.065
2012 19/8 08:30	11.550	11.911	12.373	-3.806%	-3.762	-2.754	-1.008	0.152
2012 19/8 06:30	11.851	11.991	12.455	-3.798%	-3.662	-2.502	-1.160	0.365
2012 19/8 04:30	11.849	12.022	12.516	-4.023%	-3.737	-2.212	-1.525	0.423
2012 19/8 02:30	11.450	12.060	12.582	-4.235%	-3.779	-1.831	-1.948	0.161
2012 19/8 00:30	11.210	12.196	12.695	-4.012%	-3.453	-1.344	-2.109	0.120
2012 18/8 22:30	11.642	12.415	12.844	-3.395%	-2.806	-0.817	-1.989	0.004
2012 18/8 20:30	11.911	12.587	12.964	-2.953%	-2.304	-0.319	-1.985	0.048
2012 18/8 18:30	11.910	12.737	13.070	-2.575%	-1.856	0.177	-2.033	0.080
2012 18/8 16:30	12.476	12.921	13.185	-2.025%	-1.268	0.685	-1.953	0.168
2012 18/8 14:30	12.504	13.020	13.256	-1.799%	-0.947	1.173	-2.121	0.134
2012 18/8 12:30	12.380	13.135	13.332	-1.488%	-0.551	1.704	-2.255	0.039
2012 18/8 10:30	11.840	13.302	13.427	-0.931%	0.052	2.267	-2.216	0.611
2012 18/8 08:30	12.459	13.627	13.586	0.308%	1.217	2.821	-1.604	0.588
2012 18/8 06:30	12.400	13.887	13.698	1.369%	2.206	3.222	-1.016	1.006
2012 18/8 04:30	13.469	14.217	13.828	2.777%	3.466	3.476	-0.010	0.774
2012 18/8 02:30	15.250	14.384	13.864	3.680%	4.243	3.479	0.764	0.164
2012 18/8 00:30	14.650	14.191	13.725	3.338%	3.888	3.288	0.600	0.066
2012 17/8 22:30	14.550	14.089	13.633	3.293%	3.804	3.138	0.665	0.071
2012 17/8 20:30	14.570	13.987	13.541	3.238%	3.708	2.972	0.736	0.014
2012 17/8 18:30	14.710	13.857	13.438	3.070%	3.510	2.788	0.722	0.238
2012 17/8 16:30	14.550	13.668	13.311	2.644%	3.092	2.607	0.484	0.351
2012 17/8 14:30	13.860	13.471	13.187	2.134%	2.620	2.486	0.134	0.091
2012 17/8 12:30	13.710	13.385	13.120	2.003%	2.496	2.453	0.043	0.072
2012 17/8 10:30	13.607	13.313	13.061	1.913%	2.413	2.442	-0.029	0.071
2012 17/8 08:30	13.356	13.248	13.006	1.840%	2.349	2.449	-0.101	0.051
2012 17/8 06:30	13.300	13.223	12.971	1.927%	2.425	2.474	-0.050	0.092
2012 17/8 04:30	13.293	13.206	12.938	2.052%	2.529	2.487	0.043	0.112
2012 17/8 02:30	13.382	13.187	12.903	2.181%	2.631	2.476	0.155	0.059
2012 17/8 00:30	13.379	13.144	12.855	2.224%	2.651	2.437	0.214	0.042
2012 16/8 22:30	13.350	13.091	12.802	2.234%	2.640	2.384	0.256	0.031
2012 16/8 20:30	13.220	13.034	12.747	2.223%	2.607	2.320	0.287	0.093
2012 16/8 18:30	13.240	12.992	12.700	2.276%	2.628	2.248	0.380	0.066
2012 16/8 16:30	13.250	12.937	12.646	2.278%	2.599	2.153	0.446	0.026
2012 16/8 14:30	13.240	12.868	12.586	2.219%	2.513	2.042	0.471	0.024
2012 16/8 12:30	12.876	12.785	12.520	2.095%	2.372	1.924	0.448	0.187
2012 16/8 10:30	13.290	12.765	12.485	2.223%	2.447	1.812	0.635	0.118
2012 16/8 08:30	13.100	12.649	12.404	1.952%	2.170	1.653	0.517	0.106
2012 16/8 06:30	12.900	12.549	12.335	1.719%	1.935	1.524	0.411	0.067
2012 16/8 04:30	12.862	12.470	12.278	1.554%	1.765	1.421	0.344	0.128
2012 16/8 02:30	12.638	12.384	12.220	1.331%	1.551	1.335	0.216	0.059
2012 16/8 00:30	12.500	12.327	12.178	1.216%	1.438	1.281	0.157	0.013
2012 15/8 22:30	12.440	12.289	12.146	1.169%	1.385	1.242	0.144	0.002
2012 15/8 20:30	12.399	12.255	12.116	1.137%	1.347	1.206	0.141	0.000
2012 15/8 18:30	12.360	12.223	12.088	1.108%	1.312	1.170	0.142	0.004
2012 15/8 16:30	12.399	12.192	12.061	1.084%	1.280	1.135	0.145	0.056
2012 15/8 14:30	12.229	12.146	12.027	0.987%	1.188	1.099	0.089	0.029
2012 15/8 12:30	12.231	12.128	12.007	1.004%	1.195	1.076	0.118	0.019
2012 15/8 10:30	12.300	12.105	11.984	1.002%	1.184	1.047	0.137	0.056
2012 15/8 08:30	12.200	12.062	11.953	0.908%	1.094	1.013	0.082	0.027
2012 15/8 06:30	12.190	12.031	11.928	0.860%	1.047	0.992	0.055	0.054
2012 15/8 04:30	12.006	11.996	11.902	0.786%	0.980	0.978	0.001	0.056
2012 15/8 02:30	12.000	11.994	11.892	0.855%	1.036	0.978	0.058	0.076
2012 15/8 00:30	12.076	11.992	11.881	0.934%	1.098	0.964	0.134	0.031
2012 14/8 22:30	12.078	11.974	11.861	0.944%	1.095	0.930	0.165	0.021
2012 14/8 20:30	12.104	11.951	11.840	0.934%	1.075	0.889	0.186	0.019
2012 14/8 18:30	12.000	11.917	11.813	0.872%	1.010	0.842	0.167	0.033
2012 14/8 16:30	11.990	11.898	11.795	0.875%	1.001	0.801	0.200	0.032
2012 14/8 14:30	12.090	11.878	11.775	0.869%	0.983	0.750	0.232	0.066
2012 14/8 12:30	12.100	11.831	11.744	0.740%	0.859	0.692	0.167	0.139
2012 14/8 10:30	11.895	11.771	11.708	0.537%	0.679	0.651	0.028	0.056
2012 14/8 08:30	11.870	11.743	11.689	0.462%	0.615	0.644	-0.028	0.076
2012 14/8 06:30	11.764	11.715	11.671	0.377%	0.547	0.651	-0.104	0.030
2012 14/8 04:30	11.650	11.704	11.662	0.364%	0.543	0.677	-0.134	0.053
2012 14/8 02:30	11.738	11.716	11.663	0.457%	0.630	0.710	-0.080	0.005
2012 14/8 00:30	11.700	11.712	11.656	0.480%	0.655	0.730	-0.076	0.036
2012 13/8 22:30	11.730	11.714	11.651	0.541%	0.710	0.749	-0.039	0.024
2012 13/8 20:30	11.740	11.711	11.643	0.579%	0.744	0.759	-0.015	0.020
2012 13/8 18:30	11.750	11.704	11.634	0.606%	0.768	0.763	0.006	0.012
2012 13/8 16:30	11.750	11.694	11.622	0.620%	0.779	0.761	0.018	0.006
2012 13/8 14:30	11.791	11.682	11.609	0.623%	0.781	0.757	0.024	0.038
2012 13/8 12:30	11.750	11.657	11.591	0.572%	0.737	0.751	-0.014	0.036
2012 13/8 10:30	11.691	11.637	11.575	0.533%	0.704	0.754	-0.050	0.012
2012 13/8 08:30	11.566	11.625	11.563	0.530%	0.705	0.767	-0.062	0.084
2012 13/8 06:30	11.700	11.638	11.563	0.645%	0.804	0.783	0.022	0.003
2012 13/8 04:30	11.660	11.624	11.549	0.644%	0.802	0.777	0.025	0.027
2012 13/8 02:30	11.671	11.616	11.538	0.671%	0.823	0.771	0.052	0.018
2012 13/8 00:30	11.663	11.604	11.525	0.681%	0.828	0.758	0.070	0.018
2012 12/8 22:30	11.680	11.591	11.511	0.687%	0.828	0.740	0.088	0.004
2012 12/8 20:30	11.736	11.571	11.494	0.663%	0.802	0.718	0.084	0.074
2012 12/8 18:30	11.680	11.534	11.470	0.555%	0.707	0.697	0.009	0.081
2012 12/8 16:30	11.505	11.502	11.449	0.457%	0.624	0.695	-0.071	0.022
2012 12/8 14:30	11.505	11.501	11.444	0.498%	0.664	0.713	-0.049	0.029
2012 12/8 12:30	11.523	11.500	11.438	0.544%	0.705	0.725	-0.020	0.021
2012 12/8 10:30	11.550	11.495	11.429	0.574%	0.731	0.730	0.001	0.001
2012 12/8 08:30	11.568	11.482	11.417	0.573%	0.730	0.730	0.000	0.027
2012 12/8 06:30	11.497	11.464	11.402	0.540%	0.703	0.730	-0.027	0.011
2012 12/8 04:30	11.497	11.456	11.392	0.559%	0.720	0.736	-0.016	0.008
2012 12/8 02:30	11.500	11.447	11.382	0.571%	0.732	0.741	-0.009	0.001
2012 12/8 00:30	11.498	11.435	11.370	0.573%	0.733	0.743	-0.010	0.010
2012 11/8 22:30	11.432	11.421	11.357	0.564%	0.726	0.745	-0.019	0.034
2012 11/8 20:30	11.447	11.419	11.350	0.609%	0.765	0.750	0.015	0.029
2012 11/8 18:30	11.471	11.413	11.340	0.640%	0.790	0.746	0.044	0.010
2012 11/8 16:30	11.435	11.400	11.327	0.642%	0.789	0.735	0.053	0.032
2012 11/8 14:30	11.500	11.392	11.316	0.669%	0.808	0.722	0.086	0.024
2012 11/8 12:30	11.410	11.368	11.298	0.620%	0.762	0.701	0.061	0.026
2012 11/8 10:30	11.450	11.359	11.286	0.637%	0.772	0.685	0.087	0.012
2012 11/8 08:30	11.412	11.338	11.270	0.603%	0.739	0.664	0.076	0.001
2012 11/8 06:30	11.490	11.322	11.256	0.584%	0.719	0.645	0.075	0.088
2012 11/8 04:30	11.360	11.284	11.232	0.462%	0.613	0.626	-0.013	0.030
2012 11/8 02:30	11.510	11.268	11.220	0.427%	0.586	0.629	-0.043	0.191
2012 11/8 00:30	11.171	11.214	11.191	0.207%	0.406	0.640	-0.234	0.014
2012 10/8 22:30	11.134	11.223	11.193	0.274%	0.479	0.699	-0.220	0.064
2012 10/8 20:30	11.244	11.243	11.198	0.399%	0.597	0.754	-0.156	0.004
2012 10/8 18:30	11.280	11.243	11.194	0.438%	0.640	0.793	-0.152	0.025
2012 10/8 16:30	11.263	11.235	11.185	0.442%	0.653	0.831	-0.178	0.022
2012 10/8 14:30	11.265	11.229	11.177	0.455%	0.675	0.875	-0.200	0.033
2012 10/8 12:30	11.209	11.220	11.169	0.462%	0.692	0.925	-0.234	0.004
2012 10/8 10:30	11.150	11.223	11.165	0.521%	0.754	0.984	-0.230	0.065
2012 10/8 08:30	11.101	11.239	11.166	0.652%	0.876	1.041	-0.165	0.146
2012 10/8 06:30	10.986	11.270	11.173	0.866%	1.063	1.082	-0.019	0.323
2012 10/8 04:30	11.365	11.333	11.191	1.258%	1.391	1.087	0.304	0.131
2012 10/8 02:30	11.263	11.326	11.174	1.351%	1.446	1.011	0.435	0.250
2012 10/8 00:30	11.900	11.340	11.165	1.554%	1.588	0.902	0.685	0.250
2012 9/8 22:30	11.800	11.216	11.092	1.111%	1.167	0.731	0.435	0.361
2012 9/8 20:30	11.160	11.086	11.021	0.587%	0.697	0.622	0.074	0.006
2012 9/8 18:30	11.187	11.069	11.007	0.564%	0.672	0.604	0.068	0.049
2012 9/8 16:30	11.023	11.043	10.989	0.491%	0.606	0.587	0.019	0.063
2012 9/8 14:30	11.146	11.047	10.986	0.562%	0.664	0.582	0.082	0.029
2012 9/8 12:30	11.130	11.026	10.970	0.510%	0.614	0.561	0.053	0.045
2012 9/8 10:30	11.020	11.002	10.953	0.446%	0.556	0.548	0.008	0.022
2012 9/8 08:30	11.055	10.998	10.947	0.471%	0.576	0.546	0.030	0.008
2012 9/8 06:30	11.000	10.986	10.936	0.456%	0.561	0.539	0.022	0.029
2012 9/8 04:30	11.011	10.983	10.930	0.486%	0.584	0.533	0.051	0.024
2012 9/8 02:30	11.050	10.977	10.922	0.504%	0.596	0.520	0.075	0.012
2012 9/8 00:30	10.994	10.960	10.909	0.473%	0.565	0.502	0.063	0.020
2012 8/8 22:30	10.980	10.953	10.900	0.484%	0.569	0.486	0.083	0.031
2012 8/8 20:30	11.030	10.947	10.892	0.502%	0.579	0.465	0.114	0.014
2012 8/8 18:30	10.980	10.929	10.878	0.460%	0.537	0.436	0.100	0.010
2012 8/8 16:30	11.035	10.917	10.868	0.449%	0.521	0.411	0.110	0.051
2012 8/8 14:30	10.904	10.891	10.852	0.363%	0.443	0.384	0.059	0.030
2012 8/8 12:30	10.987	10.888	10.846	0.384%	0.458	0.369	0.089	0.042
2012 8/8 10:30	10.950	10.866	10.832	0.312%	0.394	0.347	0.047	0.042
2012 8/8 08:30	10.950	10.848	10.821	0.250%	0.340	0.335	0.005	0.072
2012 8/8 06:30	10.851	10.825	10.808	0.159%	0.266	0.334	-0.068	0.022
2012 8/8 04:30	10.850	10.819	10.803	0.146%	0.261	0.351	-0.089	0.032
2012 8/8 02:30	10.820	10.812	10.799	0.126%	0.252	0.373	-0.121	0.018
2012 8/8 00:30	10.746	10.810	10.796	0.130%	0.264	0.403	-0.139	0.047
2012 7/8 22:30	10.840	10.825	10.802	0.216%	0.346	0.438	-0.092	0.012
2012 7/8 20:30	10.840	10.821	10.798	0.220%	0.357	0.461	-0.104	0.017
2012 7/8 18:30	10.863	10.817	10.793	0.221%	0.366	0.487	-0.121	0.046
2012 7/8 16:30	10.770	10.807	10.786	0.191%	0.350	0.517	-0.167	0.020
2012 7/8 14:30	10.729	10.815	10.788	0.252%	0.412	0.559	-0.147	0.076
2012 7/8 12:30	10.750	10.835	10.794	0.375%	0.525	0.596	-0.071	0.098
2012 7/8 10:30	10.800	10.853	10.798	0.508%	0.640	0.614	0.027	0.098
2012 7/8 08:30	10.915	10.865	10.798	0.618%	0.732	0.607	0.125	0.029
2012 7/8 06:30	10.817	10.854	10.787	0.625%	0.730	0.576	0.154	0.118
2012 7/8 04:30	10.904	10.863	10.784	0.730%	0.809	0.537	0.272	0.075
2012 7/8 02:30	11.010	10.853	10.772	0.757%	0.816	0.469	0.347	0.016
2012 7/8 00:30	10.956	10.819	10.748	0.657%	0.713	0.383	0.331	0.009
2012 6/8 22:30	10.920	10.788	10.727	0.568%	0.622	0.300	0.322	0.012
2012 6/8 20:30	10.900	10.759	10.708	0.476%	0.530	0.219	0.310	0.029
2012 6/8 18:30	10.926	10.727	10.688	0.365%	0.423	0.142	0.282	0.098
2012 6/8 16:30	10.850	10.683	10.665	0.175%	0.255	0.071	0.184	0.100
2012 6/8 14:30	10.800	10.646	10.646	0.002%	0.109	0.025	0.084	0.120
2012 6/8 12:30	10.768	10.612	10.631	-0.175%	-0.032	0.004	-0.036	0.158
2012 6/8 10:30	10.675	10.578	10.617	-0.372%	-0.181	0.013	-0.194	0.147
2012 6/8 08:30	10.788	10.556	10.611	-0.523%	-0.279	0.062	-0.341	0.316
2012 6/8 06:30	10.310	10.504	10.594	-0.846%	-0.510	0.147	-0.657	0.009
2012 6/8 04:30	10.403	10.548	10.622	-0.703%	-0.336	0.312	-0.648	0.026
2012 6/8 02:30	10.500	10.580	10.644	-0.605%	-0.200	0.474	-0.674	0.085
2012 6/8 00:30	10.599	10.597	10.658	-0.573%	-0.116	0.642	-0.759	0.177
2012 5/8 22:30	10.550	10.597	10.664	-0.632%	-0.104	0.832	-0.935	0.169
2012 5/8 20:30	10.500	10.607	10.675	-0.641%	-0.038	1.066	-1.104	0.145
2012 5/8 18:30	10.329	10.631	10.693	-0.581%	0.093	1.342	-1.249	0.017
2012 5/8 16:30	10.424	10.698	10.729	-0.290%	0.422	1.654	-1.232	0.014
2012 5/8 14:30	10.433	10.759	10.760	-0.007%	0.744	1.962	-1.218	0.086
2012 5/8 12:30	10.425	10.832	10.793	0.361%	1.134	2.266	-1.133	0.204
2012 5/8 10:30	10.550	10.922	10.829	0.852%	1.621	2.550	-0.929	0.248
2012 5/8 08:30	10.878	11.005	10.857	1.349%	2.101	2.782	-0.681	0.107
2012 5/8 06:30	10.928	11.033	10.855	1.623%	2.378	2.952	-0.574	0.129
2012 5/8 04:30	11.065	11.056	10.848	1.901%	2.651	3.095	-0.445	0.071
2012 5/8 02:30	11.010	11.054	10.826	2.083%	2.833	3.207	-0.374	0.149
2012 5/8 00:30	11.170	11.064	10.808	2.342%	3.075	3.300	-0.225	0.060
2012 4/8 22:30	11.180	11.041	10.772	2.465%	3.191	3.356	-0.165	0.050
2012 4/8 20:30	11.170	11.010	10.731	2.564%	3.283	3.398	-0.115	0.047
2012 4/8 18:30	11.130	10.974	10.687	2.650%	3.359	3.426	-0.068	0.067
2012 4/8 16:30	11.080	10.940	10.643	2.749%	3.443	3.443	-0.001	0.102
2012 4/8 14:30	11.080	10.908	10.599	2.875%	3.544	3.443	0.101	0.102
2012 4/8 12:30	11.020	10.870	10.551	2.980%	3.621	3.418	0.203	0.150
2012 4/8 10:30	11.200	10.837	10.504	3.118%	3.721	3.367	0.353	0.014
2012 4/8 08:30	10.980	10.756	10.435	3.036%	3.619	3.279	0.340	0.108
2012 4/8 06:30	11.098	10.707	10.380	3.096%	3.642	3.194	0.447	0.030
2012 4/8 04:30	11.080	10.620	10.308	2.975%	3.500	3.082	0.417	0.117
2012 4/8 02:30	10.920	10.517	10.231	2.758%	3.278	2.978	0.300	0.106
2012 4/8 00:30	10.630	10.428	10.162	2.579%	3.097	2.903	0.194	0.053
2012 3/8 22:30	10.530	10.383	10.115	2.608%	3.101	2.855	0.246	0.119
2012 3/8 20:30	10.531	10.350	10.074	2.703%	3.158	2.793	0.365	0.115
2012 3/8 18:30	10.525	10.310	10.028	2.768%	3.182	2.702	0.480	0.107
2012 3/8 16:30	10.370	10.262	9.979	2.799%	3.169	2.582	0.587	0.238
2012 3/8 14:30	10.497	10.238	9.939	2.958%	3.260	2.435	0.825	0.145
2012 3/8 12:30	10.599	10.180	9.884	2.957%	3.198	2.229	0.970	0.008
2012 3/8 10:30	10.537	10.087	9.812	2.765%	2.964	1.986	0.978	0.042
2012 3/8 08:30	10.590	9.987	9.740	2.510%	2.678	1.742	0.936	0.235
2012 3/8 06:30	10.511	9.853	9.655	2.037%	2.209	1.508	0.701	0.385
2012 3/8 04:30	10.080	9.707	9.569	1.434%	1.649	1.333	0.316	0.214
2012 3/8 02:30	9.749	9.624	9.518	1.112%	1.355	1.254	0.102	0.020
2012 3/8 00:30	9.750	9.597	9.495	1.067%	1.310	1.228	0.082	0.058
2012 2/8 22:30	9.725	9.562	9.469	0.980%	1.231	1.208	0.023	0.087
2012 2/8 20:30	9.516	9.526	9.444	0.871%	1.138	1.202	-0.064	0.072
2012 2/8 18:30	9.610	9.529	9.436	0.972%	1.226	1.218	0.008	0.004
2012 2/8 16:30	9.510	9.510	9.419	0.966%	1.220	1.216	0.004	0.083
2012 2/8 14:30	9.642	9.511	9.410	1.064%	1.302	1.215	0.087	0.036
2012 2/8 12:30	9.600	9.481	9.387	1.003%	1.244	1.193	0.051	0.034
2012 2/8 10:30	9.580	9.455	9.365	0.952%	1.197	1.180	0.017	0.052
2012 2/8 08:30	9.560	9.427	9.344	0.887%	1.141	1.176	-0.035	0.076
2012 2/8 06:30	9.498	9.398	9.322	0.805%	1.073	1.185	-0.111	0.063
2012 2/8 04:30	9.371	9.375	9.305	0.756%	1.038	1.213	-0.175	0.034
2012 2/8 02:30	9.301	9.376	9.298	0.837%	1.116	1.256	-0.141	0.124
2012 2/8 00:30	9.440	9.393	9.298	1.018%	1.275	1.291	-0.017	0.029
2012 1/8 22:30	9.494	9.382	9.283	1.059%	1.309	1.296	0.013	0.033
2012 1/8 20:30	9.410	9.357	9.262	1.021%	1.273	1.292	-0.020	0.022
2012 1/8 18:30	9.403	9.346	9.248	1.055%	1.300	1.297	0.003	0.024
2012 1/8 16:30	9.401	9.333	9.232	1.087%	1.323	1.297	0.027	0.019
2012 1/8 14:30	9.410	9.318	9.215	1.108%	1.335	1.290	0.045	0.003
2012 1/8 12:30	9.389	9.297	9.196	1.099%	1.321	1.279	0.043	0.004
2012 1/8 10:30	9.300	9.277	9.176	1.090%	1.306	1.268	0.038	0.069
2012 1/8 08:30	9.360	9.272	9.164	1.170%	1.366	1.258	0.108	0.017
2012 1/8 06:30	9.330	9.252	9.144	1.172%	1.356	1.231	0.125	0.031
2012 1/8 04:30	9.257	9.235	9.126	1.188%	1.356	1.200	0.156	0.100
