2013 22/2 19:15	30.421	30.158	30.001	0.524%	0.590	0.455	0.135	0.054
2013 22/2 18:15	30.390	30.100	29.959	0.470%	0.536	0.421	0.116	0.066
2013 22/2 17:15	30.305	30.036	29.916	0.400%	0.470	0.392	0.078	0.063
2013 22/2 16:15	30.062	29.976	29.877	0.331%	0.408	0.372	0.035	0.004
2013 22/2 15:15	29.998	29.957	29.858	0.329%	0.404	0.364	0.040	0.012
2013 22/2 14:15	30.024	29.947	29.844	0.345%	0.416	0.353	0.062	0.000
2013 22/2 13:15	30.148	29.930	29.826	0.348%	0.415	0.338	0.077	0.049
2013 22/2 12:15	30.086	29.882	29.794	0.295%	0.366	0.319	0.048	0.047
2013 22/2 11:15	30.000	29.837	29.765	0.241%	0.319	0.307	0.013	0.035
2013 22/2 10:15	29.790	29.800	29.741	0.198%	0.284	0.304	-0.019	0.023
2013 22/2 09:15	29.800	29.803	29.737	0.222%	0.307	0.308	-0.001	0.021
2013 22/2 08:15	29.850	29.803	29.730	0.246%	0.328	0.309	0.020	0.005
2013 22/2 07:15	29.968	29.793	29.718	0.251%	0.334	0.304	0.030	0.039
2013 22/2 06:15	29.740	29.754	29.693	0.205%	0.295	0.296	-0.001	0.024
2013 22/2 05:15	29.900	29.757	29.689	0.231%	0.320	0.296	0.023	0.028
2013 22/2 04:15	29.915	29.725	29.667	0.195%	0.291	0.291	0.001	0.046
2013 22/2 03:15	29.920	29.683	29.643	0.137%	0.246	0.290	-0.045	0.064
2013 22/2 02:15	29.700	29.631	29.615	0.053%	0.182	0.302	-0.119	0.008
2013 22/2 01:15	29.530	29.615	29.606	0.030%	0.174	0.331	-0.158	0.045
2013 22/2 00:15	29.600	29.634	29.614	0.068%	0.219	0.371	-0.152	0.031
2013 21/2 23:15	29.630	29.642	29.615	0.089%	0.250	0.409	-0.159	0.025
2013 21/2 22:15	29.619	29.645	29.614	0.103%	0.275	0.448	-0.173	0.032
2013 21/2 21:15	29.637	29.650	29.614	0.124%	0.307	0.492	-0.185	0.030
2013 21/2 20:15	29.470	29.653	29.611	0.142%	0.337	0.538	-0.201	0.091
2013 21/2 19:15	29.680	29.694	29.625	0.231%	0.428	0.588	-0.161	0.038
2013 21/2 18:15	29.730	29.697	29.620	0.260%	0.465	0.628	-0.163	0.024
2013 21/2 17:15	29.730	29.690	29.609	0.273%	0.489	0.669	-0.180	0.024
2013 21/2 16:15	29.750	29.681	29.597	0.284%	0.513	0.714	-0.201	0.016
2013 21/2 15:15	29.447	29.665	29.581	0.284%	0.528	0.765	-0.236	0.116
2013 21/2 14:15	29.633	29.714	29.595	0.402%	0.645	0.824	-0.179	0.075
2013 21/2 13:15	29.785	29.732	29.591	0.475%	0.720	0.868	-0.148	0.034
2013 21/2 12:15	29.750	29.720	29.572	0.501%	0.754	0.905	-0.152	0.044
2013 21/2 11:15	29.720	29.713	29.554	0.539%	0.798	0.943	-0.146	0.055
2013 21/2 10:15	29.780	29.712	29.537	0.590%	0.852	0.980	-0.128	0.037
2013 21/2 09:15	29.797	29.697	29.513	0.622%	0.889	1.012	-0.123	0.028
2013 21/2 08:15	29.768	29.675	29.484	0.643%	0.917	1.043	-0.126	0.032
2013 21/2 07:15	29.660	29.654	29.456	0.669%	0.949	1.074	-0.125	0.064
2013 21/2 06:15	29.687	29.653	29.436	0.734%	1.013	1.105	-0.092	0.058
2013 21/2 05:15	29.849	29.645	29.411	0.794%	1.071	1.128	-0.057	0.003
2013 21/2 04:15	29.835	29.600	29.367	0.790%	1.074	1.143	-0.069	0.008
2013 21/2 03:15	29.850	29.547	29.320	0.773%	1.066	1.160	-0.094	0.031
2013 21/2 02:15	29.700	29.480	29.267	0.726%	1.035	1.183	-0.149	0.003
2013 21/2 01:15	29.607	29.431	29.224	0.708%	1.031	1.221	-0.189	0.013
2013 21/2 00:15	29.540	29.392	29.185	0.707%	1.044	1.268	-0.224	0.024
2013 20/2 23:15	29.410	29.359	29.150	0.716%	1.068	1.324	-0.256	0.060
2013 20/2 22:15	29.170	29.348	29.124	0.767%	1.128	1.388	-0.259	0.144
2013 20/2 21:15	29.540	29.388	29.119	0.918%	1.272	1.453	-0.180	0.037
2013 20/2 20:15	29.530	29.354	29.077	0.948%	1.309	1.498	-0.189	0.031
2013 20/2 19:15	29.510	29.315	29.032	0.970%	1.340	1.545	-0.205	0.026
2013 20/2 18:15	29.322	29.271	28.984	0.987%	1.366	1.596	-0.230	0.079
2013 20/2 17:15	29.293	29.260	28.950	1.065%	1.445	1.654	-0.208	0.090
2013 20/2 16:15	29.290	29.253	28.916	1.158%	1.535	1.706	-0.170	0.094
2013 20/2 15:15	29.350	29.245	28.879	1.260%	1.629	1.748	-0.119	0.075
2013 20/2 14:15	29.400	29.221	28.831	1.343%	1.704	1.778	-0.074	0.053
2013 20/2 13:15	29.360	29.181	28.774	1.404%	1.756	1.797	-0.040	0.055
2013 20/2 12:15	29.300	29.142	28.716	1.472%	1.812	1.807	0.005	0.065
2013 20/2 11:15	29.288	29.107	28.658	1.555%	1.877	1.805	0.071	0.059
2013 20/2 10:15	29.400	29.066	28.594	1.636%	1.936	1.788	0.148	0.007
2013 20/2 09:15	29.400	28.992	28.514	1.663%	1.943	1.750	0.193	0.020
2013 20/2 08:15	29.157	28.901	28.425	1.661%	1.923	1.702	0.221	0.031
2013 20/2 07:15	29.290	28.844	28.352	1.721%	1.955	1.647	0.308	0.036
2013 20/2 06:15	29.082	28.745	28.258	1.709%	1.918	1.570	0.348	0.002
2013 20/2 05:15	29.442	28.670	28.176	1.740%	1.917	1.483	0.434	0.160
2013 20/2 04:15	29.301	28.499	28.049	1.591%	1.757	1.375	0.382	0.182
2013 20/2 03:15	28.700	28.321	27.924	1.411%	1.574	1.279	0.295	0.041
2013 20/2 02:15	28.730	28.237	27.847	1.391%	1.534	1.205	0.328	0.086
2013 20/2 01:15	28.700	28.127	27.758	1.320%	1.447	1.123	0.324	0.122
2013 20/2 00:15	28.681	28.000	27.664	1.206%	1.326	1.042	0.283	0.169
2013 19/2 23:15	28.270	27.848	27.562	1.032%	1.157	0.972	0.185	0.084
2013 19/2 22:15	28.401	27.755	27.492	0.952%	1.073	0.925	0.148	0.172
2013 19/2 21:15	27.634	27.611	27.401	0.764%	0.901	0.888	0.013	0.050
2013 19/2 20:15	27.550	27.606	27.377	0.831%	0.951	0.885	0.066	0.081
2013 19/2 19:15	27.711	27.618	27.360	0.939%	1.032	0.869	0.164	0.029
2013 19/2 18:15	27.701	27.598	27.325	0.993%	1.061	0.828	0.234	0.025
2013 19/2 17:15	27.687	27.575	27.287	1.047%	1.086	0.769	0.317	0.021
2013 19/2 16:15	27.759	27.550	27.247	1.103%	1.108	0.690	0.418	0.016
2013 19/2 15:15	27.979	27.503	27.196	1.122%	1.091	0.586	0.506	0.119
2013 19/2 14:15	28.000	27.397	27.118	1.025%	0.972	0.459	0.513	0.175
2013 19/2 13:15	27.740	27.263	27.030	0.860%	0.797	0.331	0.466	0.139
2013 19/2 12:15	27.840	27.157	26.959	0.734%	0.658	0.214	0.444	0.226
2013 19/2 11:15	27.785	27.005	26.870	0.501%	0.432	0.103	0.329	0.276
2013 19/2 10:15	27.007	26.832	26.779	0.199%	0.156	0.021	0.135	0.060
2013 19/2 09:15	26.990	26.793	26.756	0.139%	0.096	-0.012	0.109	0.072
2013 19/2 08:15	26.747	26.750	26.733	0.063%	0.025	-0.040	0.064	0.001
2013 19/2 07:15	26.729	26.750	26.731	0.071%	0.025	-0.056	0.081	0.008
2013 19/2 06:15	26.838	26.755	26.732	0.088%	0.033	-0.076	0.109	0.032
2013 19/2 05:15	26.771	26.737	26.721	0.059%	0.001	-0.103	0.104	0.016
2013 19/2 04:15	26.840	26.729	26.716	0.049%	-0.015	-0.129	0.114	0.046
2013 19/2 03:15	26.855	26.705	26.704	0.003%	-0.062	-0.157	0.096	0.064
2013 19/2 02:15	26.761	26.671	26.689	-0.065%	-0.126	-0.181	0.056	0.044
2013 19/2 01:15	26.650	26.651	26.681	-0.113%	-0.170	-0.195	0.026	0.011
2013 19/2 00:15	26.600	26.652	26.685	-0.123%	-0.181	-0.202	0.020	0.007
2013 18/2 23:15	26.500	26.663	26.693	-0.112%	-0.174	-0.207	0.033	0.050
2013 18/2 22:15	26.870	26.699	26.712	-0.049%	-0.124	-0.215	0.091	0.076
2013 18/2 21:15	26.560	26.661	26.697	-0.132%	-0.200	-0.238	0.038	0.024
2013 18/2 20:15	26.750	26.684	26.710	-0.098%	-0.176	-0.247	0.071	0.039
2013 18/2 19:15	26.672	26.669	26.706	-0.138%	-0.215	-0.265	0.050	0.016
2013 18/2 18:15	26.622	26.669	26.710	-0.153%	-0.231	-0.277	0.046	0.001
2013 18/2 17:15	26.620	26.679	26.718	-0.147%	-0.230	-0.289	0.059	0.006
2013 18/2 16:15	26.520	26.692	26.728	-0.135%	-0.224	-0.304	0.080	0.049
2013 18/2 15:15	26.591	26.730	26.749	-0.070%	-0.176	-0.324	0.148	0.037
2013 18/2 14:15	26.800	26.761	26.765	-0.013%	-0.138	-0.361	0.222	0.030
2013 18/2 13:15	26.878	26.753	26.761	-0.032%	-0.168	-0.416	0.248	0.065
2013 18/2 12:15	26.822	26.725	26.750	-0.093%	-0.234	-0.478	0.245	0.059
2013 18/2 11:15	26.980	26.703	26.742	-0.146%	-0.292	-0.540	0.247	0.131
2013 18/2 10:15	26.602	26.642	26.719	-0.288%	-0.423	-0.601	0.178	0.017
2013 18/2 09:15	26.642	26.651	26.730	-0.298%	-0.440	-0.646	0.206	0.031
2013 18/2 08:15	26.950	26.653	26.739	-0.324%	-0.471	-0.697	0.227	0.150
2013 18/2 07:15	26.999	26.586	26.718	-0.494%	-0.620	-0.754	0.134	0.201
2013 18/2 06:15	27.240	26.495	26.690	-0.734%	-0.821	-0.787	-0.034	0.337
2013 18/2 05:15	26.424	26.329	26.635	-1.155%	-1.158	-0.779	-0.379	0.100
2013 18/2 04:15	25.990	26.308	26.656	-1.314%	-1.258	-0.684	-0.574	0.058
2013 18/2 03:15	25.400	26.379	26.723	-1.295%	-1.200	-0.541	-0.660	0.315
2013 18/2 02:15	26.000	26.596	26.855	-0.967%	-0.885	-0.376	-0.509	0.184
2013 18/2 01:15	26.000	26.729	26.940	-0.788%	-0.701	-0.248	-0.453	0.243
2013 18/2 00:15	26.563	26.891	27.034	-0.532%	-0.458	-0.135	-0.323	0.103
2013 17/2 23:15	26.758	26.964	27.082	-0.436%	-0.356	-0.054	-0.302	0.063
2013 17/2 22:15	26.480	27.009	27.114	-0.386%	-0.293	0.021	-0.314	0.188
2013 17/2 21:15	26.700	27.127	27.177	-0.185%	-0.105	0.100	-0.205	0.159
2013 17/2 20:15	27.161	27.222	27.225	-0.011%	0.054	0.151	-0.097	0.029
2013 17/2 19:15	27.140	27.235	27.231	0.015%	0.083	0.175	-0.092	0.044
2013 17/2 18:15	27.249	27.257	27.241	0.059%	0.126	0.198	-0.072	0.013
2013 17/2 17:15	27.240	27.258	27.240	0.068%	0.140	0.216	-0.077	0.018
2013 17/2 16:15	27.180	27.262	27.240	0.083%	0.158	0.235	-0.078	0.043
2013 17/2 15:15	27.231	27.281	27.246	0.129%	0.201	0.255	-0.054	0.033
2013 17/2 14:15	27.190	27.292	27.247	0.164%	0.234	0.268	-0.034	0.054
2013 17/2 13:15	27.350	27.314	27.253	0.226%	0.288	0.277	0.011	0.005
2013 17/2 12:15	27.310	27.307	27.243	0.232%	0.294	0.274	0.020	0.017
2013 17/2 11:15	27.360	27.306	27.236	0.254%	0.311	0.269	0.042	0.001
2013 17/2 10:15	27.363	27.294	27.224	0.255%	0.310	0.259	0.051	0.007
2013 17/2 09:15	27.390	27.278	27.210	0.250%	0.303	0.246	0.057	0.023
2013 17/2 08:15	27.340	27.253	27.192	0.225%	0.280	0.232	0.049	0.015
2013 17/2 07:15	27.350	27.234	27.177	0.209%	0.265	0.219	0.046	0.027
2013 17/2 06:15	27.380	27.208	27.160	0.178%	0.238	0.208	0.030	0.049
2013 17/2 05:15	27.340	27.170	27.138	0.119%	0.189	0.201	-0.012	0.051
2013 17/2 04:15	27.200	27.133	27.118	0.054%	0.138	0.203	-0.065	0.014
2013 17/2 03:15	27.130	27.118	27.110	0.029%	0.124	0.220	-0.096	0.006
2013 17/2 02:15	27.100	27.115	27.108	0.027%	0.130	0.244	-0.113	0.018
2013 17/2 01:15	27.110	27.118	27.109	0.036%	0.148	0.272	-0.124	0.016
2013 17/2 00:15	27.073	27.120	27.108	0.044%	0.164	0.303	-0.139	0.032
2013 16/2 23:15	27.070	27.131	27.112	0.069%	0.197	0.338	-0.141	0.040
2013 16/2 22:15	27.137	27.144	27.116	0.104%	0.236	0.373	-0.137	0.022
2013 16/2 21:15	27.042	27.146	27.114	0.117%	0.259	0.407	-0.149	0.060
2013 16/2 20:15	27.224	27.169	27.121	0.176%	0.319	0.444	-0.126	0.004
2013 16/2 19:15	27.000	27.157	27.111	0.168%	0.322	0.476	-0.154	0.084
2013 16/2 18:15	27.100	27.191	27.122	0.255%	0.406	0.514	-0.108	0.064
2013 16/2 17:15	27.278	27.212	27.124	0.322%	0.470	0.541	-0.071	0.008
2013 16/2 16:15	27.166	27.197	27.109	0.324%	0.478	0.559	-0.081	0.045
2013 16/2 15:15	27.200	27.204	27.103	0.371%	0.524	0.579	-0.056	0.037
2013 16/2 14:15	27.170	27.205	27.093	0.410%	0.561	0.593	-0.032	0.051
2013 16/2 13:15	27.344	27.212	27.086	0.466%	0.612	0.601	0.011	0.009
2013 16/2 12:15	27.257	27.183	27.060	0.454%	0.603	0.598	0.005	0.012
2013 16/2 11:15	27.350	27.167	27.040	0.466%	0.615	0.597	0.018	0.029
2013 16/2 10:15	27.266	27.126	27.009	0.431%	0.586	0.593	-0.006	0.014
2013 16/2 09:15	27.260	27.095	26.984	0.411%	0.573	0.594	-0.022	0.024
2013 16/2 08:15	27.200	27.058	26.956	0.378%	0.549	0.600	-0.050	0.016
2013 16/2 07:15	27.290	27.026	26.931	0.352%	0.533	0.612	-0.079	0.062
2013 16/2 06:15	26.970	26.968	26.896	0.268%	0.472	0.632	-0.160	0.035
2013 16/2 05:15	27.000	26.967	26.888	0.293%	0.506	0.672	-0.166	0.026
2013 16/2 04:15	26.993	26.960	26.877	0.308%	0.532	0.713	-0.181	0.028
2013 16/2 03:15	26.899	26.953	26.865	0.324%	0.560	0.759	-0.199	0.063
2013 16/2 02:15	26.805	26.964	26.862	0.381%	0.623	0.808	-0.185	0.107
2013 16/2 01:15	27.360	27.000	26.868	0.491%	0.730	0.855	-0.125	0.084
2013 16/2 00:15	27.328	26.920	26.818	0.377%	0.646	0.886	-0.240	0.105
2013 15/2 23:15	27.001	26.829	26.767	0.230%	0.540	0.946	-0.405	0.019
2013 15/2 22:15	26.337	26.791	26.744	0.175%	0.522	1.047	-0.525	0.221
2013 15/2 21:15	26.564	26.892	26.785	0.398%	0.743	1.178	-0.436	0.185
2013 15/2 20:15	26.741	26.965	26.807	0.586%	0.928	1.287	-0.360	0.155
2013 15/2 19:15	26.842	27.014	26.813	0.746%	1.083	1.377	-0.294	0.144
2013 15/2 18:15	26.919	27.052	26.811	0.898%	1.227	1.451	-0.223	0.138
2013 15/2 17:15	27.022	27.082	26.800	1.048%	1.365	1.507	-0.142	0.117
2013 15/2 16:15	26.940	27.095	26.778	1.180%	1.482	1.542	-0.060	0.159
2013 15/2 15:15	27.386	27.130	26.761	1.368%	1.640	1.557	0.083	0.010
2013 15/2 14:15	27.476	27.073	26.699	1.392%	1.651	1.536	0.114	0.046
2013 15/2 13:15	27.150	26.984	26.621	1.352%	1.605	1.508	0.097	0.041
2013 15/2 12:15	27.100	26.947	26.568	1.414%	1.645	1.484	0.161	0.047
2013 15/2 11:15	27.299	26.913	26.515	1.488%	1.692	1.443	0.248	0.042
2013 15/2 10:15	26.984	26.827	26.437	1.464%	1.650	1.381	0.269	0.042
2013 15/2 09:15	27.181	26.792	26.382	1.541%	1.692	1.314	0.378	0.047
2013 15/2 08:15	27.256	26.705	26.302	1.521%	1.646	1.219	0.426	0.114
2013 15/2 07:15	26.959	26.583	26.207	1.424%	1.532	1.113	0.419	0.055
2013 15/2 06:15	27.276	26.499	26.131	1.397%	1.477	1.008	0.469	0.216
2013 15/2 05:15	26.981	26.326	26.017	1.182%	1.261	0.891	0.370	0.182
2013 15/2 04:15	26.470	26.181	25.921	0.999%	1.080	0.798	0.282	0.049
2013 15/2 03:15	26.531	26.117	25.866	0.966%	1.031	0.728	0.303	0.103
2013 15/2 02:15	26.660	26.025	25.799	0.870%	0.928	0.652	0.276	0.196
2013 15/2 01:15	26.005	25.883	25.713	0.661%	0.732	0.583	0.148	0.004
2013 15/2 00:15	25.952	25.856	25.684	0.670%	0.728	0.546	0.181	0.005
2013 14/2 23:15	25.790	25.835	25.657	0.692%	0.732	0.501	0.232	0.060
2013 14/2 22:15	26.011	25.845	25.644	0.783%	0.792	0.443	0.349	0.023
2013 14/2 21:15	26.192	25.808	25.607	0.783%	0.769	0.356	0.414	0.113
2013 14/2 20:15	26.190	25.723	25.548	0.681%	0.657	0.252	0.405	0.153
2013 14/2 19:15	26.110	25.619	25.484	0.528%	0.503	0.151	0.352	0.172
2013 14/2 18:15	25.833	25.510	25.422	0.347%	0.331	0.063	0.269	0.114
2013 14/2 17:15	25.680	25.438	25.380	0.227%	0.217	-0.004	0.221	0.088
2013 14/2 16:15	25.520	25.385	25.351	0.134%	0.129	-0.060	0.189	0.050
2013 14/2 15:15	25.780	25.354	25.334	0.082%	0.078	-0.107	0.185	0.170
2013 14/2 14:15	25.950	25.260	25.289	-0.115%	-0.092	-0.153	0.061	0.285
2013 14/2 13:15	25.935	25.106	25.223	-0.463%	-0.377	-0.168	-0.209	0.354
2013 14/2 12:15	24.980	24.922	25.152	-0.916%	-0.731	-0.116	-0.615	0.053
2013 14/2 11:15	24.650	24.909	25.169	-1.036%	-0.784	0.037	-0.822	0.077
2013 14/2 10:15	23.741	24.967	25.221	-1.010%	-0.707	0.243	-0.950	0.475
2013 14/2 09:15	23.685	25.240	25.369	-0.510%	-0.232	0.480	-0.712	0.626
2013 14/2 08:15	25.190	25.585	25.537	0.188%	0.394	0.658	-0.264	0.190
2013 14/2 07:15	25.501	25.673	25.572	0.395%	0.584	0.724	-0.140	0.110
2013 14/2 06:15	25.711	25.711	25.579	0.516%	0.695	0.759	-0.064	0.047
2013 14/2 05:15	25.700	25.711	25.565	0.567%	0.742	0.775	-0.033	0.054
2013 14/2 04:15	25.500	25.713	25.552	0.629%	0.796	0.783	0.013	0.137
2013 14/2 03:15	25.982	25.761	25.557	0.793%	0.933	0.780	0.153	0.030
2013 14/2 02:15	26.010	25.711	25.515	0.768%	0.903	0.742	0.161	0.063
2013 14/2 01:15	25.985	25.645	25.465	0.704%	0.840	0.701	0.138	0.084
2013 14/2 00:15	26.021	25.569	25.413	0.613%	0.756	0.667	0.089	0.133
2013 13/2 23:15	25.640	25.469	25.352	0.459%	0.623	0.644	-0.021	0.027
2013 13/2 22:15	25.440	25.431	25.323	0.423%	0.596	0.650	-0.054	0.037
2013 13/2 21:15	25.550	25.429	25.312	0.462%	0.634	0.663	-0.030	0.006
2013 13/2 20:15	25.500	25.402	25.288	0.450%	0.628	0.671	-0.043	0.004
2013 13/2 19:15	25.570	25.380	25.267	0.448%	0.631	0.681	-0.050	0.033
2013 13/2 18:15	25.592	25.338	25.236	0.402%	0.598	0.694	-0.095	0.060
2013 13/2 17:15	25.450	25.282	25.201	0.320%	0.539	0.718	-0.179	0.027
2013 13/2 16:15	25.101	25.244	25.176	0.270%	0.511	0.762	-0.251	0.098
2013 13/2 15:15	25.243	25.276	25.183	0.367%	0.610	0.825	-0.215	0.060
2013 13/2 14:15	25.439	25.283	25.178	0.419%	0.669	0.879	-0.209	0.013
2013 13/2 13:15	25.290	25.249	25.151	0.386%	0.657	0.931	-0.275	0.034
2013 13/2 12:15	25.081	25.239	25.138	0.405%	0.691	1.000	-0.309	0.118
2013 13/2 11:15	25.274	25.275	25.143	0.522%	0.809	1.077	-0.268	0.061
2013 13/2 10:15	25.368	25.275	25.130	0.574%	0.870	1.144	-0.274	0.027
2013 13/2 09:15	25.300	25.254	25.106	0.587%	0.897	1.213	-0.316	0.049
2013 13/2 08:15	24.511	25.244	25.087	0.624%	0.946	1.292	-0.346	0.367
2013 13/2 07:15	25.150	25.407	25.144	1.037%	1.312	1.378	-0.066	0.192
2013 13/2 06:15	25.600	25.464	25.144	1.264%	1.504	1.395	0.110	0.042
2013 13/2 05:15	25.600	25.433	25.098	1.327%	1.546	1.367	0.179	0.031
2013 13/2 04:15	25.800	25.396	25.048	1.381%	1.577	1.322	0.255	0.065
2013 13/2 03:15	25.680	25.307	24.973	1.328%	1.512	1.259	0.254	0.058
2013 13/2 02:15	25.690	25.224	24.902	1.283%	1.455	1.195	0.260	0.100
2013 13/2 01:15	25.420	25.120	24.823	1.188%	1.355	1.130	0.225	0.038
2013 13/2 00:15	25.400	25.054	24.764	1.164%	1.317	1.074	0.242	0.061
2013 12/2 23:15	25.290	24.977	24.700	1.113%	1.256	1.014	0.242	0.052
2013 12/2 22:15	25.130	24.907	24.641	1.073%	1.204	0.953	0.251	0.019
2013 12/2 21:15	25.310	24.858	24.592	1.073%	1.186	0.890	0.295	0.116
2013 12/2 20:15	25.500	24.757	24.521	0.960%	1.070	0.817	0.253	0.244
2013 12/2 19:15	24.900	24.592	24.423	0.691%	0.826	0.753	0.073	0.075
2013 12/2 18:15	24.700	24.523	24.375	0.608%	0.751	0.735	0.016	0.025
2013 12/2 17:15	24.599	24.484	24.342	0.581%	0.726	0.731	-0.005	0.000
2013 12/2 16:15	24.410	24.459	24.317	0.582%	0.726	0.732	-0.006	0.068
2013 12/2 15:15	24.565	24.470	24.307	0.665%	0.795	0.734	0.061	0.011
2013 12/2 14:15	24.600	24.448	24.282	0.684%	0.805	0.719	0.086	0.013
2013 12/2 13:15	24.451	24.415	24.250	0.677%	0.793	0.697	0.095	0.034
2013 12/2 12:15	24.663	24.407	24.230	0.727%	0.827	0.673	0.154	0.057
2013 12/2 11:15	24.429	24.350	24.186	0.673%	0.770	0.635	0.135	0.014
2013 12/2 10:15	24.550	24.332	24.162	0.701%	0.784	0.601	0.183	0.045
2013 12/2 09:15	24.490	24.284	24.123	0.662%	0.740	0.555	0.184	0.043
2013 12/2 08:15	24.537	24.238	24.087	0.626%	0.697	0.509	0.187	0.085
2013 12/2 07:15	24.440	24.172	24.042	0.538%	0.612	0.463	0.149	0.077
2013 12/2 06:15	24.440	24.112	24.002	0.457%	0.535	0.425	0.109	0.107
2013 12/2 05:15	24.190	24.039	23.958	0.337%	0.428	0.398	0.030	0.037
2013 12/2 04:15	24.263	24.005	23.935	0.294%	0.392	0.390	0.001	0.083
2013 12/2 03:15	24.101	23.948	23.902	0.192%	0.308	0.390	-0.082	0.042
2013 12/2 02:15	23.880	23.914	23.882	0.134%	0.266	0.411	-0.145	0.036
2013 12/2 01:15	23.887	23.922	23.883	0.165%	0.302	0.447	-0.145	0.039
2013 12/2 00:15	23.873	23.930	23.882	0.199%	0.341	0.483	-0.143	0.050
2013 11/2 23:15	23.830	23.942	23.883	0.248%	0.391	0.519	-0.128	0.077
2013 11/2 22:15	23.932	23.967	23.888	0.330%	0.468	0.551	-0.083	0.048
2013 11/2 21:15	23.973	23.975	23.884	0.381%	0.516	0.572	-0.056	0.036
2013 11/2 20:15	24.000	23.976	23.875	0.420%	0.552	0.586	-0.034	0.027
2013 11/2 19:15	24.047	23.970	23.863	0.450%	0.579	0.594	-0.015	0.006
2013 11/2 18:15	24.030	23.953	23.844	0.456%	0.585	0.598	-0.013	0.006
2013 11/2 17:15	23.952	23.936	23.826	0.462%	0.591	0.601	-0.011	0.032
2013 11/2 16:15	23.919	23.933	23.813	0.501%	0.623	0.604	0.019	0.046
2013 11/2 15:15	23.998	23.936	23.802	0.558%	0.669	0.599	0.070	0.016
2013 11/2 14:15	24.020	23.922	23.783	0.582%	0.685	0.581	0.104	0.000
2013 11/2 13:15	24.046	23.900	23.759	0.591%	0.686	0.555	0.130	0.021
2013 11/2 12:15	24.100	23.868	23.731	0.576%	0.665	0.523	0.142	0.059
2013 11/2 11:15	24.000	23.816	23.694	0.515%	0.606	0.487	0.118	0.042
2013 11/2 10:15	23.910	23.775	23.663	0.473%	0.564	0.458	0.106	0.023
2013 11/2 09:15	23.940	23.745	23.638	0.451%	0.540	0.431	0.109	0.051
2013 11/2 08:15	23.820	23.702	23.608	0.397%	0.489	0.404	0.085	0.021
2013 11/2 07:15	23.962	23.676	23.587	0.376%	0.469	0.383	0.086	0.095
2013 11/2 06:15	23.770	23.612	23.549	0.266%	0.374	0.362	0.012	0.044
2013 11/2 05:15	23.700	23.577	23.527	0.211%	0.330	0.358	-0.028	0.030
2013 11/2 04:15	23.625	23.550	23.510	0.168%	0.300	0.365	-0.065	0.011
2013 11/2 03:15	23.610	23.533	23.499	0.146%	0.290	0.382	-0.092	0.011
2013 11/2 02:15	23.678	23.516	23.488	0.121%	0.278	0.405	-0.127	0.048
2013 11/2 01:15	23.499	23.480	23.469	0.049%	0.230	0.436	-0.206	0.013
2013 11/2 00:15	23.420	23.476	23.465	0.043%	0.243	0.488	-0.245	0.047
2013 10/2 23:15	23.750	23.488	23.470	0.077%	0.291	0.549	-0.258	0.087
2013 10/2 22:15	23.319	23.430	23.442	-0.052%	0.204	0.614	-0.410	0.073
2013 10/2 21:15	22.995	23.454	23.454	0.001%	0.276	0.716	-0.440	0.229
2013 10/2 20:15	23.405	23.557	23.500	0.239%	0.506	0.826	-0.321	0.108
2013 10/2 19:15	23.450	23.590	23.510	0.341%	0.613	0.906	-0.293	0.109
2013 10/2 18:15	23.487	23.621	23.516	0.448%	0.722	0.980	-0.258	0.113
2013 10/2 17:15	23.700	23.651	23.519	0.562%	0.835	1.044	-0.209	0.040
2013 10/2 16:15	23.640	23.640	23.500	0.593%	0.875	1.097	-0.222	0.064
2013 10/2 15:15	23.600	23.640	23.487	0.653%	0.938	1.152	-0.214	0.085
2013 10/2 14:15	23.550	23.649	23.475	0.739%	1.024	1.206	-0.182	0.115
2013 10/2 13:15	23.604	23.671	23.468	0.865%	1.139	1.251	-0.112	0.108
2013 10/2 12:15	23.788	23.687	23.454	0.986%	1.247	1.279	-0.032	0.040
2013 10/2 11:15	23.700	23.664	23.421	1.033%	1.286	1.287	-0.001	0.070
2013 10/2 10:15	23.750	23.656	23.393	1.119%	1.356	1.287	0.069	0.047
2013 10/2 09:15	23.830	23.635	23.357	1.183%	1.403	1.270	0.133	0.005
2013 10/2 08:15	23.870	23.592	23.310	1.203%	1.408	1.237	0.171	0.032
2013 10/2 07:15	23.780	23.530	23.254	1.181%	1.376	1.194	0.182	0.022
2013 10/2 06:15	23.890	23.474	23.201	1.171%	1.354	1.148	0.205	0.097
2013 10/2 05:15	23.600	23.382	23.132	1.074%	1.257	1.097	0.160	0.017
2013 10/2 04:15	23.450	23.334	23.085	1.069%	1.240	1.057	0.183	0.026
2013 10/2 03:15	23.574	23.308	23.049	1.116%	1.266	1.011	0.255	0.040
2013 10/2 02:15	23.600	23.248	22.996	1.090%	1.226	0.948	0.279	0.081
2013 10/2 01:15	23.552	23.170	22.936	1.016%	1.145	0.878	0.268	0.100
2013 10/2 00:15	23.390	23.086	22.875	0.918%	1.046	0.811	0.234	0.072
2013 9/2 23:15	23.300	23.018	22.823	0.851%	0.974	0.752	0.221	0.067
2013 9/2 22:15	23.490	22.955	22.775	0.787%	0.907	0.697	0.210	0.184
2013 9/2 21:15	23.190	22.836	22.704	0.582%	0.723	0.645	0.078	0.112
2013 9/2 20:15	23.200	22.758	22.655	0.452%	0.611	0.625	-0.014	0.158
