2012 1/8 17:45	9.419	9.387	9.331	0.597%	0.761	0.747	0.013	0.015
2012 1/8 16:45	9.449	9.380	9.322	0.615%	0.776	0.744	0.031	0.025
2012 1/8 15:45	9.410	9.364	9.309	0.586%	0.750	0.736	0.014	0.001
2012 1/8 14:45	9.400	9.354	9.299	0.586%	0.750	0.733	0.017	0.001
2012 1/8 13:45	9.496	9.344	9.289	0.584%	0.748	0.729	0.020	0.118
2012 1/8 12:45	9.321	9.310	9.268	0.444%	0.630	0.724	-0.093	0.032
2012 1/8 11:45	9.360	9.307	9.263	0.473%	0.662	0.747	-0.085	0.012
2012 1/8 10:45	9.281	9.295	9.254	0.452%	0.650	0.768	-0.118	0.062
2012 1/8 09:45	9.339	9.299	9.251	0.516%	0.712	0.798	-0.085	0.005
2012 1/8 08:45	9.339	9.290	9.242	0.514%	0.717	0.819	-0.102	0.004
2012 1/8 07:45	9.337	9.278	9.232	0.500%	0.713	0.844	-0.132	0.013
2012 1/8 06:45	9.260	9.266	9.222	0.474%	0.700	0.877	-0.178	0.057
2012 1/8 05:45	9.250	9.267	9.218	0.529%	0.757	0.922	-0.165	0.073
2012 1/8 04:45	9.300	9.270	9.215	0.604%	0.829	0.963	-0.134	0.026
2012 1/8 03:45	9.246	9.264	9.206	0.626%	0.855	0.997	-0.141	0.080
2012 1/8 02:45	9.280	9.268	9.202	0.712%	0.935	1.032	-0.097	0.051
2012 1/8 01:45	9.271	9.265	9.194	0.767%	0.986	1.056	-0.071	0.060
2012 1/8 00:45	9.290	9.264	9.187	0.837%	1.046	1.074	-0.028	0.041
2012 31/7 23:45	9.300	9.258	9.176	0.886%	1.087	1.081	0.006	0.025
2012 31/7 22:45	9.296	9.249	9.164	0.921%	1.112	1.079	0.033	0.021
2012 31/7 21:45	9.269	9.238	9.151	0.952%	1.133	1.071	0.062	0.040
2012 31/7 20:45	9.272	9.232	9.139	1.007%	1.173	1.055	0.117	0.029
2012 31/7 19:45	9.285	9.223	9.126	1.055%	1.202	1.026	0.176	0.005
2012 31/7 18:45	9.350	9.209	9.110	1.079%	1.208	0.982	0.225	0.083
2012 31/7 17:45	9.310	9.177	9.086	1.002%	1.124	0.926	0.198	0.079
2012 31/7 16:45	9.251	9.148	9.063	0.927%	1.045	0.876	0.169	0.051
2012 31/7 15:45	9.300	9.125	9.045	0.883%	0.994	0.834	0.160	0.135
2012 31/7 14:45	9.110	9.086	9.019	0.738%	0.858	0.794	0.064	0.027
2012 31/7 13:45	9.149	9.080	9.010	0.779%	0.886	0.778	0.108	0.022
2012 31/7 12:45	9.101	9.065	8.996	0.765%	0.863	0.751	0.112	0.013
2012 31/7 11:45	9.100	9.057	8.985	0.794%	0.877	0.723	0.154	0.005
2012 31/7 10:45	9.164	9.048	8.974	0.817%	0.882	0.684	0.198	0.079
2012 31/7 09:45	9.080	9.022	8.955	0.742%	0.803	0.635	0.168	0.018
2012 31/7 08:45	9.098	9.009	8.943	0.738%	0.785	0.593	0.192	0.055
2012 31/7 07:45	9.079	8.989	8.927	0.692%	0.730	0.545	0.186	0.059
2012 31/7 06:45	9.015	8.969	8.912	0.640%	0.671	0.498	0.173	0.013
2012 31/7 05:45	9.010	8.959	8.901	0.642%	0.658	0.455	0.203	0.021
2012 31/7 04:45	9.030	8.947	8.891	0.637%	0.637	0.404	0.233	0.059
2012 31/7 03:45	8.937	8.929	8.877	0.589%	0.579	0.346	0.232	0.023
2012 31/7 02:45	9.090	8.927	8.871	0.637%	0.601	0.288	0.313	0.155
2012 31/7 01:45	9.000	8.891	8.849	0.479%	0.446	0.210	0.236	0.102
2012 31/7 00:45	8.930	8.867	8.834	0.378%	0.344	0.151	0.193	0.055
2012 30/7 23:45	8.910	8.853	8.824	0.330%	0.289	0.103	0.186	0.052
2012 30/7 22:45	8.902	8.841	8.815	0.285%	0.237	0.056	0.181	0.060
2012 30/7 21:45	8.870	8.827	8.807	0.228%	0.177	0.011	0.166	0.043
2012 30/7 20:45	8.870	8.817	8.800	0.191%	0.134	-0.031	0.164	0.057
2012 30/7 19:45	8.828	8.806	8.793	0.138%	0.077	-0.072	0.148	0.025
2012 30/7 18:45	8.828	8.801	8.790	0.120%	0.052	-0.109	0.161	0.033
2012 30/7 17:45	8.828	8.795	8.786	0.095%	0.019	-0.149	0.168	0.042
2012 30/7 16:45	8.820	8.787	8.782	0.058%	-0.023	-0.191	0.168	0.044
2012 30/7 15:45	8.830	8.780	8.778	0.018%	-0.066	-0.233	0.167	0.067
2012 30/7 14:45	8.830	8.769	8.773	-0.049%	-0.133	-0.275	0.142	0.083
2012 30/7 13:45	8.863	8.755	8.768	-0.139%	-0.217	-0.310	0.094	0.141
2012 30/7 12:45	8.720	8.731	8.758	-0.304%	-0.358	-0.333	-0.025	0.009
2012 30/7 11:45	8.703	8.734	8.762	-0.318%	-0.367	-0.327	-0.040	0.013
2012 30/7 10:45	8.705	8.741	8.768	-0.307%	-0.354	-0.317	-0.037	0.020
2012 30/7 09:45	8.742	8.749	8.774	-0.288%	-0.335	-0.308	-0.027	0.013
2012 30/7 08:45	8.710	8.750	8.777	-0.306%	-0.348	-0.301	-0.046	0.025
2012 30/7 07:45	8.781	8.759	8.784	-0.281%	-0.323	-0.290	-0.033	0.046
2012 30/7 06:45	8.710	8.754	8.784	-0.340%	-0.368	-0.282	-0.087	0.029
2012 30/7 05:45	8.715	8.764	8.791	-0.313%	-0.339	-0.260	-0.079	0.037
2012 30/7 04:45	8.721	8.775	8.799	-0.276%	-0.302	-0.240	-0.062	0.044
2012 30/7 03:45	8.781	8.787	8.807	-0.228%	-0.258	-0.225	-0.033	0.010
2012 30/7 02:45	8.748	8.788	8.809	-0.244%	-0.268	-0.217	-0.051	0.030
2012 30/7 01:45	8.781	8.797	8.815	-0.213%	-0.238	-0.204	-0.034	0.003
2012 30/7 00:45	8.780	8.800	8.819	-0.213%	-0.234	-0.196	-0.039	0.009
2012 29/7 23:45	8.770	8.805	8.823	-0.206%	-0.225	-0.186	-0.039	0.027
2012 29/7 22:45	8.799	8.812	8.828	-0.178%	-0.199	-0.176	-0.023	0.003
2012 29/7 21:45	8.799	8.815	8.831	-0.177%	-0.195	-0.170	-0.025	0.007
2012 29/7 20:45	8.820	8.819	8.834	-0.172%	-0.189	-0.164	-0.025	0.013
2012 29/7 19:45	8.829	8.819	8.836	-0.191%	-0.201	-0.158	-0.043	0.023
2012 29/7 18:45	8.800	8.817	8.836	-0.224%	-0.225	-0.147	-0.078	0.007
2012 29/7 17:45	8.780	8.820	8.840	-0.223%	-0.218	-0.128	-0.090	0.035
2012 29/7 16:45	8.770	8.829	8.846	-0.190%	-0.183	-0.105	-0.078	0.058
2012 29/7 15:45	8.849	8.842	8.854	-0.127%	-0.125	-0.085	-0.039	0.015
2012 29/7 14:45	8.831	8.841	8.854	-0.148%	-0.140	-0.076	-0.064	0.004
2012 29/7 13:45	8.780	8.843	8.856	-0.150%	-0.136	-0.060	-0.076	0.066
2012 29/7 12:45	8.801	8.857	8.864	-0.078%	-0.070	-0.041	-0.029	0.061
2012 29/7 11:45	8.884	8.869	8.870	-0.008%	-0.009	-0.033	0.024	0.018
2012 29/7 10:45	8.860	8.866	8.869	-0.029%	-0.027	-0.039	0.012	0.005
2012 29/7 09:45	8.888	8.868	8.870	-0.023%	-0.022	-0.042	0.020	0.025
2012 29/7 08:45	8.888	8.863	8.868	-0.053%	-0.047	-0.047	0.000	0.032
2012 29/7 07:45	8.860	8.858	8.866	-0.093%	-0.079	-0.047	-0.032	0.007
2012 29/7 06:45	8.850	8.857	8.866	-0.106%	-0.086	-0.039	-0.046	0.004
2012 29/7 05:45	8.850	8.859	8.868	-0.106%	-0.082	-0.028	-0.054	0.006
2012 29/7 04:45	8.860	8.861	8.870	-0.105%	-0.075	-0.014	-0.061	0.002
2012 29/7 03:45	8.849	8.861	8.871	-0.115%	-0.078	0.001	-0.079	0.011
2012 29/7 02:45	8.838	8.863	8.873	-0.110%	-0.067	0.021	-0.088	0.027
2012 29/7 01:45	8.837	8.869	8.877	-0.087%	-0.040	0.043	-0.083	0.036
2012 29/7 00:45	8.889	8.876	8.880	-0.051%	-0.004	0.064	-0.068	0.013
2012 28/7 23:45	8.830	8.873	8.880	-0.074%	-0.017	0.080	-0.098	0.051
2012 28/7 22:45	8.900	8.883	8.885	-0.023%	0.034	0.105	-0.071	0.016
2012 28/7 21:45	8.841	8.879	8.883	-0.049%	0.018	0.123	-0.104	0.047
2012 28/7 20:45	8.854	8.887	8.887	-0.002%	0.066	0.149	-0.083	0.044
2012 28/7 19:45	8.900	8.894	8.891	0.043%	0.110	0.169	-0.060	0.002
2012 28/7 18:45	8.900	8.893	8.890	0.039%	0.112	0.184	-0.072	0.002
2012 28/7 17:45	8.852	8.892	8.889	0.034%	0.114	0.203	-0.089	0.055
2012 28/7 16:45	8.920	8.900	8.892	0.091%	0.168	0.225	-0.057	0.010
2012 28/7 15:45	8.920	8.896	8.889	0.073%	0.158	0.239	-0.081	0.015
2012 28/7 14:45	8.859	8.890	8.886	0.047%	0.144	0.259	-0.116	0.049
2012 28/7 13:45	8.900	8.898	8.889	0.095%	0.193	0.288	-0.095	0.012
2012 28/7 12:45	8.857	8.897	8.888	0.101%	0.205	0.312	-0.107	0.062
2012 28/7 11:45	8.910	8.906	8.891	0.166%	0.267	0.338	-0.072	0.015
2012 28/7 10:45	8.900	8.905	8.889	0.176%	0.282	0.356	-0.075	0.026
2012 28/7 09:45	8.917	8.906	8.888	0.201%	0.308	0.375	-0.067	0.009
2012 28/7 08:45	8.900	8.903	8.885	0.205%	0.317	0.392	-0.075	0.027
2012 28/7 07:45	8.917	8.904	8.884	0.231%	0.344	0.410	-0.067	0.009
2012 28/7 06:45	8.900	8.901	8.880	0.235%	0.353	0.427	-0.074	0.027
2012 28/7 05:45	8.909	8.902	8.878	0.261%	0.380	0.446	-0.065	0.018
2012 28/7 04:45	8.910	8.900	8.875	0.276%	0.398	0.462	-0.064	0.016
2012 28/7 03:45	8.895	8.897	8.872	0.290%	0.414	0.478	-0.064	0.032
2012 28/7 02:45	8.920	8.898	8.869	0.322%	0.446	0.494	-0.048	0.006
2012 28/7 01:45	8.920	8.893	8.864	0.325%	0.452	0.506	-0.054	0.001
2012 28/7 00:45	8.900	8.887	8.859	0.320%	0.452	0.519	-0.067	0.017
2012 27/7 23:45	8.920	8.884	8.855	0.335%	0.470	0.536	-0.066	0.008
2012 27/7 22:45	8.920	8.877	8.848	0.320%	0.462	0.552	-0.091	0.017
2012 27/7 21:45	8.888	8.867	8.841	0.292%	0.445	0.575	-0.130	0.009
2012 27/7 20:45	8.831	8.862	8.836	0.293%	0.453	0.608	-0.154	0.070
2012 27/7 19:45	8.840	8.869	8.837	0.365%	0.523	0.646	-0.123	0.071
2012 27/7 18:45	8.850	8.876	8.836	0.441%	0.594	0.677	-0.083	0.071
2012 27/7 17:45	8.900	8.881	8.835	0.520%	0.664	0.698	-0.033	0.023
2012 27/7 16:45	8.900	8.877	8.829	0.546%	0.688	0.706	-0.019	0.019
2012 27/7 15:45	8.900	8.872	8.822	0.570%	0.707	0.711	-0.004	0.014
2012 27/7 14:45	8.899	8.866	8.814	0.588%	0.721	0.712	0.009	0.009
2012 27/7 13:45	8.855	8.858	8.805	0.601%	0.730	0.709	0.020	0.051
2012 27/7 12:45	8.900	8.859	8.800	0.665%	0.780	0.704	0.076	0.002
2012 27/7 11:45	8.880	8.850	8.790	0.676%	0.782	0.685	0.097	0.014
2012 27/7 10:45	8.944	8.843	8.781	0.702%	0.796	0.661	0.135	0.068
2012 27/7 09:45	8.910	8.821	8.765	0.634%	0.728	0.627	0.101	0.058
2012 27/7 08:45	8.870	8.801	8.750	0.574%	0.670	0.602	0.068	0.038
2012 27/7 07:45	8.800	8.785	8.738	0.535%	0.632	0.585	0.047	0.023
2012 27/7 06:45	8.885	8.782	8.732	0.568%	0.655	0.574	0.081	0.079
2012 27/7 05:45	8.800	8.759	8.717	0.482%	0.576	0.553	0.022	0.011
2012 27/7 04:45	8.820	8.750	8.708	0.473%	0.565	0.548	0.017	0.045
2012 27/7 03:45	8.740	8.734	8.697	0.422%	0.519	0.544	-0.024	0.028
2012 27/7 02:45	8.790	8.733	8.693	0.456%	0.547	0.550	-0.003	0.031
2012 27/7 01:45	8.652	8.720	8.683	0.422%	0.516	0.550	-0.034	0.114
2012 27/7 00:45	8.770	8.735	8.687	0.560%	0.630	0.559	0.071	0.001
2012 26/7 23:45	8.770	8.728	8.678	0.568%	0.629	0.541	0.088	0.010
2012 26/7 22:45	8.770	8.718	8.669	0.566%	0.619	0.519	0.099	0.022
2012 26/7 21:45	8.750	8.707	8.659	0.551%	0.596	0.494	0.102	0.015
2012 26/7 20:45	8.748	8.697	8.650	0.546%	0.582	0.469	0.113	0.025
2012 26/7 19:45	8.720	8.686	8.640	0.530%	0.557	0.441	0.116	0.007
2012 26/7 18:45	8.720	8.678	8.632	0.535%	0.550	0.412	0.138	0.017
2012 26/7 17:45	8.691	8.669	8.623	0.530%	0.533	0.377	0.156	0.005
2012 26/7 16:45	8.720	8.664	8.616	0.553%	0.538	0.338	0.200	0.036
2012 26/7 15:45	8.703	8.652	8.606	0.530%	0.502	0.288	0.214	0.034
2012 26/7 14:45	8.640	8.640	8.596	0.511%	0.468	0.235	0.234	0.024
2012 26/7 13:45	8.712	8.641	8.592	0.563%	0.493	0.176	0.316	0.061
2012 26/7 12:45	8.696	8.625	8.580	0.519%	0.432	0.097	0.335	0.065
2012 26/7 11:45	8.700	8.609	8.569	0.471%	0.367	0.014	0.353	0.094
2012 26/7 10:45	8.670	8.589	8.555	0.389%	0.273	-0.075	0.348	0.088
2012 26/7 09:45	8.700	8.571	8.544	0.312%	0.185	-0.162	0.346	0.151
2012 26/7 08:45	8.802	8.542	8.528	0.159%	0.033	-0.248	0.281	0.317
2012 26/7 07:45	8.469	8.484	8.501	-0.199%	-0.284	-0.319	0.035	0.002
2012 26/7 06:45	8.435	8.487	8.504	-0.197%	-0.285	-0.327	0.042	0.043
2012 26/7 05:45	8.403	8.499	8.511	-0.141%	-0.243	-0.338	0.095	0.096
2012 26/7 04:45	8.600	8.520	8.522	-0.018%	-0.147	-0.361	0.214	0.111
2012 26/7 03:45	8.491	8.503	8.514	-0.134%	-0.258	-0.415	0.157	0.007
2012 26/7 02:45	8.550	8.505	8.516	-0.131%	-0.265	-0.454	0.190	0.076
2012 26/7 01:45	8.548	8.495	8.513	-0.208%	-0.341	-0.502	0.161	0.090
2012 26/7 00:45	8.499	8.484	8.509	-0.305%	-0.430	-0.542	0.112	0.049
2012 25/7 23:45	8.547	8.480	8.510	-0.358%	-0.480	-0.570	0.091	0.114
2012 25/7 22:45	8.451	8.465	8.507	-0.491%	-0.594	-0.593	-0.001	0.021
2012 25/7 21:45	8.438	8.468	8.512	-0.519%	-0.615	-0.593	-0.022	0.003
2012 25/7 20:45	8.437	8.475	8.520	-0.527%	-0.617	-0.587	-0.030	0.006
2012 25/7 19:45	8.489	8.483	8.528	-0.525%	-0.611	-0.580	-0.032	0.045
2012 25/7 18:45	8.490	8.482	8.532	-0.586%	-0.657	-0.572	-0.085	0.049
2012 25/7 17:45	8.451	8.480	8.536	-0.656%	-0.706	-0.551	-0.155	0.007
2012 25/7 16:45	8.409	8.487	8.545	-0.679%	-0.713	-0.512	-0.201	0.052
2012 25/7 15:45	8.466	8.504	8.558	-0.634%	-0.660	-0.462	-0.199	0.008
2012 25/7 14:45	8.440	8.512	8.567	-0.643%	-0.652	-0.412	-0.240	0.051
2012 25/7 13:45	8.403	8.529	8.580	-0.602%	-0.601	-0.352	-0.250	0.117
2012 25/7 12:45	8.472	8.556	8.598	-0.482%	-0.485	-0.289	-0.195	0.074
2012 25/7 11:45	8.509	8.575	8.610	-0.409%	-0.410	-0.241	-0.169	0.057
2012 25/7 10:45	8.547	8.590	8.621	-0.355%	-0.353	-0.198	-0.155	0.033
2012 25/7 09:45	8.552	8.600	8.628	-0.328%	-0.321	-0.160	-0.161	0.040
2012 25/7 08:45	8.548	8.610	8.636	-0.293%	-0.281	-0.119	-0.162	0.059
2012 25/7 07:45	8.602	8.624	8.644	-0.234%	-0.222	-0.079	-0.143	0.015
2012 25/7 06:45	8.450	8.629	8.648	-0.227%	-0.207	-0.043	-0.164	0.201
2012 25/7 05:45	8.570	8.669	8.668	0.004%	-0.006	-0.002	-0.004	0.115
2012 25/7 04:45	8.700	8.691	8.678	0.143%	0.109	-0.001	0.111	0.007
2012 25/7 03:45	8.720	8.688	8.676	0.144%	0.102	-0.029	0.131	0.034
2012 25/7 02:45	8.700	8.681	8.672	0.114%	0.068	-0.062	0.130	0.021
2012 25/7 01:45	8.720	8.677	8.669	0.099%	0.047	-0.095	0.142	0.051
2012 25/7 00:45	8.720	8.668	8.664	0.049%	-0.003	-0.130	0.127	0.065
2012 24/7 23:45	8.746	8.656	8.658	-0.020%	-0.068	-0.162	0.093	0.112
2012 24/7 22:45	8.590	8.636	8.649	-0.148%	-0.181	-0.185	0.004	0.043
2012 24/7 21:45	8.629	8.647	8.655	-0.098%	-0.138	-0.186	0.048	0.011
2012 24/7 20:45	8.700	8.651	8.658	-0.082%	-0.127	-0.198	0.071	0.068
2012 24/7 19:45	8.660	8.640	8.653	-0.160%	-0.195	-0.216	0.021	0.037
2012 24/7 18:45	8.650	8.635	8.653	-0.205%	-0.232	-0.221	-0.011	0.032
2012 24/7 17:45	8.640	8.632	8.653	-0.247%	-0.265	-0.218	-0.046	0.025
2012 24/7 16:45	8.666	8.630	8.654	-0.284%	-0.290	-0.207	-0.083	0.059
2012 24/7 15:45	8.620	8.622	8.653	-0.364%	-0.349	-0.186	-0.163	0.016
2012 24/7 14:45	8.557	8.622	8.656	-0.397%	-0.365	-0.145	-0.220	0.059
2012 24/7 13:45	8.542	8.637	8.666	-0.344%	-0.306	-0.090	-0.216	0.098
2012 24/7 12:45	8.600	8.658	8.679	-0.244%	-0.208	-0.036	-0.172	0.059
2012 24/7 11:45	8.697	8.671	8.687	-0.187%	-0.149	0.007	-0.156	0.037
2012 24/7 10:45	8.670	8.665	8.686	-0.244%	-0.186	0.046	-0.232	0.012
2012 24/7 09:45	8.605	8.663	8.687	-0.276%	-0.199	0.104	-0.302	0.063
2012 24/7 08:45	8.492	8.676	8.696	-0.221%	-0.135	0.179	-0.315	0.215
2012 24/7 07:45	8.600	8.717	8.716	0.016%	0.080	0.258	-0.178	0.146
2012 24/7 06:45	8.600	8.743	8.727	0.182%	0.226	0.303	-0.076	0.183
2012 24/7 05:45	8.800	8.775	8.740	0.400%	0.410	0.322	0.088	0.004
2012 24/7 04:45	8.774	8.770	8.734	0.406%	0.405	0.300	0.105	0.019
2012 24/7 03:45	8.850	8.769	8.730	0.441%	0.424	0.273	0.151	0.071
2012 24/7 02:45	8.768	8.751	8.718	0.373%	0.353	0.236	0.117	0.000
2012 24/7 01:45	8.730	8.747	8.713	0.386%	0.352	0.206	0.146	0.038
2012 24/7 00:45	8.670	8.751	8.712	0.449%	0.391	0.170	0.221	0.113
2012 23/7 23:45	8.770	8.769	8.716	0.606%	0.504	0.115	0.389	0.021
2012 23/7 22:45	8.890	8.769	8.711	0.665%	0.525	0.018	0.507	0.121
2012 23/7 21:45	8.893	8.742	8.693	0.564%	0.404	-0.109	0.513	0.165
2012 23/7 20:45	8.800	8.708	8.673	0.409%	0.239	-0.237	0.476	0.105
2012 23/7 19:45	8.780	8.688	8.660	0.321%	0.134	-0.356	0.490	0.113
2012 23/7 18:45	8.730	8.667	8.648	0.224%	0.020	-0.479	0.499	0.086
2012 23/7 17:45	8.770	8.653	8.640	0.157%	-0.066	-0.604	0.538	0.156
2012 23/7 16:45	8.810	8.627	8.626	0.008%	-0.222	-0.738	0.516	0.245
2012 23/7 15:45	8.740	8.586	8.608	-0.252%	-0.467	-0.867	0.401	0.223
2012 23/7 14:45	8.706	8.552	8.595	-0.497%	-0.690	-0.967	0.278	0.234
2012 23/7 13:45	8.693	8.518	8.584	-0.768%	-0.924	-1.037	0.113	0.270
2012 23/7 12:45	8.710	8.479	8.573	-1.097%	-1.193	-1.065	-0.128	0.348
2012 23/7 11:45	8.432	8.428	8.559	-1.543%	-1.541	-1.033	-0.508	0.088
2012 23/7 10:45	8.171	8.427	8.572	-1.701%	-1.629	-0.906	-0.723	0.222
2012 23/7 09:45	8.002	8.484	8.612	-1.494%	-1.407	-0.725	-0.682	0.501
2012 23/7 08:45	8.560	8.591	8.673	-0.945%	-0.906	-0.555	-0.352	0.011
2012 23/7 07:45	8.550	8.598	8.684	-0.994%	-0.917	-0.467	-0.451	0.011
2012 23/7 06:45	8.460	8.609	8.698	-1.023%	-0.907	-0.354	-0.553	0.132
2012 23/7 05:45	8.459	8.642	8.721	-0.912%	-0.775	-0.216	-0.559	0.180
2012 23/7 04:45	8.510	8.683	8.748	-0.743%	-0.595	-0.076	-0.518	0.178
2012 23/7 03:45	8.531	8.721	8.772	-0.572%	-0.417	0.053	-0.470	0.208
2012 23/7 02:45	8.530	8.764	8.796	-0.362%	-0.209	0.171	-0.380	0.268
2012 23/7 01:45	8.750	8.816	8.822	-0.072%	0.058	0.266	-0.208	0.086
2012 23/7 00:45	8.762	8.830	8.829	0.012%	0.144	0.318	-0.174	0.093
2012 22/7 23:45	8.872	8.846	8.836	0.108%	0.237	0.361	-0.124	0.011
2012 22/7 22:45	8.794	8.840	8.833	0.082%	0.226	0.393	-0.167	0.073
2012 22/7 21:45	8.831	8.850	8.836	0.154%	0.299	0.434	-0.136	0.045
2012 22/7 20:45	8.850	8.854	8.837	0.196%	0.344	0.468	-0.124	0.031
2012 22/7 19:45	8.880	8.855	8.836	0.221%	0.375	0.499	-0.124	0.000
2012 22/7 18:45	8.890	8.850	8.831	0.209%	0.375	0.530	-0.155	0.017
2012 22/7 17:45	8.815	8.841	8.825	0.174%	0.358	0.569	-0.211	0.059
2012 22/7 16:45	8.850	8.846	8.826	0.227%	0.417	0.622	-0.205	0.029
2012 22/7 15:45	8.830	8.846	8.824	0.245%	0.446	0.673	-0.227	0.054
2012 22/7 14:45	8.850	8.849	8.823	0.291%	0.499	0.730	-0.230	0.038
2012 22/7 13:45	8.837	8.849	8.821	0.319%	0.538	0.787	-0.250	0.056
2012 22/7 12:45	8.831	8.851	8.819	0.367%	0.594	0.850	-0.256	0.070
2012 22/7 11:45	8.870	8.856	8.818	0.432%	0.663	0.914	-0.250	0.034
2012 22/7 10:45	8.810	8.853	8.813	0.456%	0.698	0.976	-0.279	0.103
2012 22/7 09:45	8.851	8.862	8.813	0.560%	0.800	1.046	-0.246	0.072
2012 22/7 08:45	8.851	8.865	8.809	0.632%	0.873	1.107	-0.235	0.079
2012 22/7 07:45	8.850	8.868	8.805	0.713%	0.952	1.166	-0.214	0.089
2012 22/7 06:45	8.860	8.872	8.800	0.810%	1.041	1.220	-0.179	0.087
2012 22/7 05:45	8.774	8.874	8.794	0.907%	1.127	1.264	-0.137	0.193
2012 22/7 04:45	8.942	8.897	8.796	1.135%	1.320	1.299	0.022	0.034
2012 22/7 03:45	8.920	8.887	8.782	1.187%	1.355	1.293	0.062	0.049
2012 22/7 02:45	8.800	8.879	8.768	1.261%	1.404	1.278	0.126	0.181
2012 22/7 01:45	8.966	8.897	8.765	1.496%	1.584	1.246	0.338	0.016
2012 22/7 00:45	8.983	8.881	8.745	1.553%	1.600	1.162	0.438	0.023
2012 21/7 23:45	9.010	8.859	8.721	1.572%	1.577	1.052	0.525	0.085
2012 21/7 22:45	9.098	8.825	8.692	1.525%	1.492	0.921	0.571	0.234
2012 21/7 21:45	8.851	8.765	8.651	1.305%	1.258	0.778	0.480	0.031
2012 21/7 20:45	8.940	8.746	8.631	1.317%	1.227	0.658	0.569	0.163
2012 21/7 19:45	8.800	8.703	8.600	1.181%	1.064	0.516	0.548	0.060
2012 21/7 18:45	8.794	8.681	8.580	1.164%	1.004	0.379	0.626	0.085
2012 21/7 17:45	8.794	8.656	8.559	1.123%	0.919	0.222	0.697	0.123
2012 21/7 16:45	8.794	8.625	8.536	1.042%	0.797	0.048	0.749	0.169
2012 21/7 15:45	8.794	8.587	8.510	0.908%	0.627	-0.139	0.766	0.227
2012 21/7 14:45	8.794	8.541	8.481	0.707%	0.401	-0.331	0.731	0.297
2012 21/7 13:45	8.794	8.485	8.450	0.417%	0.104	-0.513	0.617	0.383
2012 21/7 12:45	8.794	8.417	8.416	0.013%	-0.280	-0.668	0.388	0.488
2012 21/7 11:45	8.200	8.333	8.378	-0.538%	-0.767	-0.765	-0.003	0.111
2012 21/7 10:45	8.240	8.362	8.396	-0.396%	-0.657	-0.764	0.107	0.102
2012 21/7 09:45	8.001	8.390	8.411	-0.256%	-0.555	-0.791	0.236	0.425
2012 21/7 08:45	8.540	8.476	8.452	0.281%	-0.130	-0.850	0.720	0.106
2012 21/7 07:45	8.548	8.462	8.443	0.217%	-0.236	-1.029	0.793	0.142
2012 21/7 06:45	8.492	8.442	8.433	0.114%	-0.378	-1.228	0.849	0.108
2012 21/7 05:45	8.618	8.432	8.427	0.054%	-0.486	-1.440	0.954	0.284
2012 21/7 04:45	8.520	8.390	8.408	-0.211%	-0.770	-1.678	0.908	0.233
2012 21/7 03:45	8.499	8.361	8.397	-0.422%	-1.003	-1.906	0.903	0.258
2012 21/7 02:45	8.480	8.331	8.386	-0.668%	-1.261	-2.131	0.871	0.287
2012 21/7 01:45	8.474	8.297	8.377	-0.955%	-1.548	-2.349	0.801	0.337
2012 21/7 00:45	8.473	8.258	8.367	-1.314%	-1.884	-2.549	0.665	0.401
2012 20/7 23:45	8.430	8.210	8.357	-1.767%	-2.286	-2.715	0.430	0.426
2012 20/7 22:45	8.173	8.162	8.349	-2.276%	-2.711	-2.823	0.111	0.186
2012 20/7 21:45	8.140	8.159	8.367	-2.518%	-2.898	-2.851	-0.047	0.156
2012 20/7 20:45	8.174	8.163	8.390	-2.737%	-3.054	-2.839	-0.215	0.197
2012 20/7 19:45	8.000	8.161	8.411	-3.023%	-3.251	-2.785	-0.465	0.009
2012 20/7 18:45	8.100	8.197	8.452	-3.074%	-3.241	-2.669	-0.573	0.066
2012 20/7 17:45	8.177	8.218	8.488	-3.229%	-3.307	-2.526	-0.782	0.132
2012 20/7 16:45	8.100	8.227	8.519	-3.483%	-3.440	-2.330	-1.110	0.027
2012 20/7 15:45	8.000	8.255	8.561	-3.631%	-3.466	-2.053	-1.414	0.134
2012 20/7 14:45	7.920	8.312	8.617	-3.598%	-3.333	-1.699	-1.633	0.308
2012 20/7 13:45	7.910	8.399	8.686	-3.362%	-3.024	-1.291	-1.733	0.439
2012 20/7 12:45	7.930	8.508	8.764	-2.965%	-2.585	-0.858	-1.727	0.562
2012 20/7 11:45	7.852	8.636	8.847	-2.414%	-2.023	-0.426	-1.597	0.822
2012 20/7 10:45	8.000	8.811	8.947	-1.535%	-1.201	-0.027	-1.174	0.877
2012 20/7 09:45	8.615	8.991	9.042	-0.564%	-0.324	0.267	-0.591	0.418
2012 20/7 08:45	8.899	9.074	9.084	-0.110%	0.094	0.415	-0.320	0.211
2012 20/7 07:45	8.990	9.113	9.103	0.115%	0.305	0.495	-0.189	0.163
2012 20/7 06:45	9.150	9.141	9.114	0.291%	0.469	0.542	-0.074	0.023
2012 20/7 05:45	9.178	9.139	9.111	0.308%	0.491	0.560	-0.069	0.009
2012 20/7 04:45	9.160	9.130	9.104	0.286%	0.482	0.578	-0.095	0.001
2012 20/7 03:45	9.169	9.123	9.098	0.275%	0.484	0.602	-0.118	0.016
2012 20/7 02:45	9.120	9.113	9.091	0.241%	0.468	0.631	-0.163	0.028
2012 20/7 01:45	9.150	9.112	9.088	0.256%	0.496	0.672	-0.176	0.005
