2013 30/1 08:00	19.471	19.293	19.154	0.722%	1.049	1.266	-0.218	0.019
2013 30/1 07:00	19.051	19.253	19.122	0.682%	1.030	1.321	-0.291	0.183
2013 30/1 06:00	19.178	19.298	19.129	0.877%	1.213	1.393	-0.181	0.149
2013 30/1 05:00	19.300	19.325	19.125	1.040%	1.361	1.439	-0.077	0.106
2013 30/1 04:00	19.550	19.330	19.107	1.161%	1.467	1.458	0.009	0.019
2013 30/1 03:00	19.455	19.281	19.063	1.140%	1.448	1.456	-0.008	0.004
2013 30/1 02:00	19.540	19.243	19.023	1.145%	1.452	1.458	-0.005	0.062
2013 30/1 01:00	19.350	19.176	18.972	1.073%	1.391	1.459	-0.068	0.002
2013 30/1 00:00	19.478	19.138	18.934	1.071%	1.392	1.476	-0.083	0.087
2013 29/1 23:00	18.995	19.062	18.880	0.963%	1.305	1.497	-0.192	0.128
2013 29/1 22:00	18.844	19.077	18.868	1.103%	1.433	1.545	-0.112	0.223
2013 29/1 21:00	19.132	19.129	18.871	1.362%	1.656	1.573	0.084	0.107
2013 29/1 20:00	19.372	19.129	18.844	1.497%	1.763	1.552	0.211	0.018
2013 29/1 19:00	19.550	19.075	18.792	1.495%	1.744	1.499	0.245	0.146
2013 29/1 18:00	19.200	18.969	18.716	1.344%	1.598	1.438	0.161	0.023
2013 29/1 17:00	19.300	18.918	18.667	1.332%	1.576	1.397	0.178	0.107
2013 29/1 16:00	19.250	18.833	18.604	1.221%	1.468	1.353	0.115	0.133
2013 29/1 15:00	18.872	18.740	18.540	1.075%	1.336	1.324	0.012	0.016
2013 29/1 14:00	18.910	18.711	18.506	1.098%	1.352	1.321	0.031	0.020
2013 29/1 13:00	18.720	18.666	18.466	1.079%	1.331	1.314	0.018	0.058
2013 29/1 12:00	18.730	18.654	18.441	1.153%	1.390	1.309	0.081	0.049
2013 29/1 11:00	18.750	18.638	18.412	1.220%	1.438	1.289	0.150	0.030
2013 29/1 10:00	18.800	18.613	18.378	1.270%	1.468	1.251	0.217	0.011
2013 29/1 09:00	18.800	18.571	18.335	1.276%	1.457	1.197	0.259	0.036
2013 29/1 08:00	18.850	18.520	18.289	1.255%	1.420	1.132	0.288	0.096
2013 29/1 07:00	18.800	18.447	18.233	1.166%	1.324	1.060	0.264	0.115
2013 29/1 06:00	18.700	18.368	18.176	1.051%	1.209	0.994	0.215	0.111
2013 29/1 05:00	18.622	18.295	18.124	0.938%	1.098	0.941	0.158	0.114
2013 29/1 04:00	18.450	18.222	18.074	0.815%	0.984	0.901	0.083	0.065
2013 29/1 03:00	18.450	18.171	18.036	0.744%	0.919	0.881	0.038	0.097
2013 29/1 02:00	18.199	18.109	17.995	0.632%	0.822	0.871	-0.049	0.005
2013 29/1 01:00	18.000	18.089	17.975	0.636%	0.827	0.884	-0.057	0.106
2013 29/1 00:00	18.150	18.109	17.972	0.759%	0.933	0.898	0.035	0.038
2013 28/1 23:00	18.250	18.100	17.954	0.808%	0.971	0.889	0.082	0.023
2013 28/1 22:00	18.245	18.067	17.925	0.789%	0.948	0.869	0.080	0.040
2013 28/1 21:00	18.151	18.027	17.893	0.748%	0.908	0.849	0.060	0.011
2013 28/1 20:00	18.190	18.000	17.867	0.740%	0.897	0.834	0.063	0.050
2013 28/1 19:00	18.140	17.958	17.835	0.686%	0.846	0.818	0.028	0.049
2013 28/1 18:00	18.053	17.917	17.804	0.631%	0.798	0.811	-0.013	0.025
2013 28/1 17:00	17.978	17.887	17.779	0.602%	0.773	0.814	-0.041	0.000
2013 28/1 16:00	17.900	17.867	17.760	0.601%	0.773	0.824	-0.051	0.033
2013 28/1 15:00	17.870	17.859	17.746	0.639%	0.806	0.837	-0.031	0.048
2013 28/1 14:00	17.900	17.857	17.733	0.695%	0.854	0.845	0.010	0.031
2013 28/1 13:00	17.930	17.847	17.716	0.736%	0.886	0.842	0.043	0.010
2013 28/1 12:00	17.930	17.829	17.695	0.753%	0.895	0.831	0.064	0.001
2013 28/1 11:00	17.950	17.806	17.672	0.760%	0.895	0.815	0.079	0.026
2013 28/1 10:00	17.875	17.774	17.644	0.738%	0.869	0.796	0.074	0.003
2013 28/1 09:00	17.818	17.752	17.621	0.744%	0.867	0.777	0.089	0.017
2013 28/1 08:00	17.900	17.737	17.601	0.773%	0.883	0.755	0.128	0.039
2013 28/1 07:00	17.810	17.701	17.571	0.739%	0.844	0.723	0.121	0.010
2013 28/1 06:00	17.760	17.677	17.547	0.739%	0.834	0.692	0.141	0.003
2013 28/1 05:00	17.860	17.659	17.526	0.756%	0.837	0.657	0.180	0.066
2013 28/1 04:00	17.790	17.614	17.492	0.693%	0.771	0.612	0.159	0.056
2013 28/1 03:00	17.685	17.575	17.463	0.641%	0.716	0.572	0.143	0.021
2013 28/1 02:00	17.678	17.550	17.440	0.630%	0.695	0.536	0.158	0.032
2013 28/1 01:00	17.891	17.522	17.417	0.605%	0.662	0.497	0.166	0.176
2013 28/1 00:00	17.633	17.440	17.369	0.409%	0.487	0.455	0.031	0.081
2013 27/1 23:00	17.500	17.398	17.343	0.315%	0.405	0.448	-0.042	0.032
2013 27/1 22:00	17.445	17.375	17.327	0.275%	0.373	0.458	-0.085	0.014
2013 27/1 21:00	17.350	17.359	17.315	0.253%	0.359	0.479	-0.121	0.032
2013 27/1 20:00	17.300	17.361	17.312	0.285%	0.391	0.510	-0.119	0.065
2013 27/1 19:00	17.290	17.375	17.313	0.357%	0.455	0.539	-0.084	0.082
2013 27/1 18:00	17.342	17.394	17.315	0.452%	0.537	0.560	-0.023	0.066
2013 27/1 17:00	17.460	17.405	17.313	0.534%	0.603	0.566	0.037	0.006
2013 27/1 16:00	17.407	17.393	17.298	0.549%	0.609	0.557	0.052	0.030
2013 27/1 15:00	17.385	17.390	17.287	0.594%	0.639	0.544	0.095	0.042
2013 27/1 14:00	17.380	17.391	17.277	0.657%	0.681	0.520	0.161	0.047
2013 27/1 13:00	17.401	17.394	17.267	0.731%	0.728	0.480	0.247	0.036
2013 27/1 12:00	17.453	17.392	17.253	0.799%	0.764	0.418	0.346	0.005
2013 27/1 11:00	17.550	17.378	17.234	0.837%	0.769	0.332	0.437	0.062
2013 27/1 10:00	17.598	17.340	17.202	0.801%	0.706	0.223	0.484	0.119
2013 27/1 09:00	17.810	17.283	17.162	0.701%	0.588	0.102	0.486	0.287
2013 27/1 08:00	17.398	17.166	17.098	0.399%	0.301	-0.020	0.321	0.127
2013 27/1 07:00	17.290	17.114	17.067	0.274%	0.174	-0.100	0.273	0.101
2013 27/1 06:00	17.193	17.075	17.045	0.176%	0.073	-0.168	0.241	0.072
2013 27/1 05:00	17.180	17.049	17.030	0.109%	0.000	-0.228	0.229	0.085
2013 27/1 04:00	17.198	17.020	17.015	0.026%	-0.084	-0.286	0.201	0.118
2013 27/1 03:00	17.150	16.980	16.997	-0.100%	-0.202	-0.336	0.134	0.119
2013 27/1 02:00	17.122	16.942	16.982	-0.233%	-0.320	-0.369	0.049	0.130
2013 27/1 01:00	16.870	16.902	16.968	-0.386%	-0.451	-0.382	-0.069	0.008
2013 27/1 00:00	16.870	16.910	16.978	-0.401%	-0.458	-0.364	-0.094	0.003
2013 26/1 23:00	16.757	16.918	16.988	-0.413%	-0.462	-0.341	-0.121	0.070
2013 26/1 22:00	16.880	16.954	17.011	-0.337%	-0.392	-0.311	-0.081	0.021
2013 26/1 21:00	16.850	16.971	17.025	-0.317%	-0.371	-0.290	-0.080	0.050
2013 26/1 20:00	17.000	16.997	17.042	-0.262%	-0.320	-0.270	-0.050	0.021
2013 26/1 19:00	16.999	16.997	17.046	-0.290%	-0.341	-0.258	-0.084	0.021
2013 26/1 18:00	17.000	16.996	17.051	-0.320%	-0.363	-0.237	-0.126	0.022
2013 26/1 17:00	16.849	16.996	17.056	-0.354%	-0.385	-0.205	-0.180	0.067
2013 26/1 16:00	16.835	17.028	17.077	-0.284%	-0.318	-0.160	-0.158	0.099
2013 26/1 15:00	16.970	17.071	17.101	-0.173%	-0.219	-0.121	-0.098	0.048
2013 26/1 14:00	17.000	17.094	17.114	-0.118%	-0.171	-0.097	-0.075	0.046
2013 26/1 13:00	16.900	17.115	17.126	-0.062%	-0.125	-0.078	-0.047	0.120
2013 26/1 12:00	17.000	17.163	17.148	0.084%	-0.005	-0.066	0.061	0.093
2013 26/1 11:00	17.050	17.199	17.163	0.208%	0.088	-0.081	0.169	0.088
2013 26/1 10:00	17.111	17.232	17.174	0.335%	0.176	-0.123	0.300	0.074
2013 26/1 09:00	17.451	17.258	17.180	0.453%	0.250	-0.198	0.448	0.111
2013 26/1 08:00	17.310	17.216	17.153	0.362%	0.139	-0.310	0.450	0.060
2013 26/1 07:00	17.400	17.195	17.138	0.332%	0.080	-0.423	0.502	0.131
2013 26/1 06:00	17.200	17.149	17.112	0.220%	-0.052	-0.548	0.497	0.048
2013 26/1 05:00	17.219	17.138	17.103	0.206%	-0.100	-0.673	0.573	0.071
2013 26/1 04:00	16.990	17.120	17.091	0.168%	-0.171	-0.816	0.645	0.048
2013 26/1 03:00	17.431	17.149	17.101	0.277%	-0.123	-0.977	0.854	0.200
2013 26/1 02:00	17.600	17.086	17.068	0.104%	-0.323	-1.191	0.868	0.352
2013 26/1 01:00	17.349	16.972	17.015	-0.255%	-0.675	-1.408	0.733	0.290
2013 26/1 00:00	17.200	16.888	16.982	-0.554%	-0.965	-1.591	0.626	0.267
2013 25/1 23:00	17.000	16.818	16.960	-0.837%	-1.232	-1.747	0.516	0.202
2013 25/1 22:00	16.990	16.778	16.956	-1.053%	-1.434	-1.876	0.443	0.231
2013 25/1 21:00	16.952	16.731	16.952	-1.314%	-1.665	-1.987	0.322	0.248
2013 25/1 20:00	16.842	16.682	16.952	-1.608%	-1.913	-2.068	0.155	0.221
2013 25/1 19:00	16.784	16.646	16.963	-1.887%	-2.134	-2.106	-0.027	0.217
2013 25/1 18:00	16.739	16.616	16.981	-2.177%	-2.350	-2.100	-0.251	0.214
2013 25/1 17:00	16.413	16.588	17.005	-2.484%	-2.565	-2.037	-0.528	0.039
2013 25/1 16:00	16.349	16.627	17.065	-2.598%	-2.604	-1.905	-0.699	0.026
2013 25/1 15:00	16.376	16.689	17.136	-2.645%	-2.578	-1.730	-0.848	0.051
2013 25/1 14:00	16.531	16.758	17.212	-2.672%	-2.527	-1.518	-1.009	0.007
2013 25/1 13:00	16.377	16.809	17.280	-2.766%	-2.520	-1.266	-1.254	0.136
2013 25/1 12:00	16.450	16.905	17.371	-2.718%	-2.384	-0.952	-1.432	0.160
2013 25/1 11:00	15.976	17.006	17.463	-2.650%	-2.223	-0.595	-1.629	0.511
2013 25/1 10:00	16.310	17.235	17.612	-2.161%	-1.713	-0.187	-1.525	0.472
2013 25/1 09:00	16.760	17.441	17.742	-1.711%	-1.241	0.194	-1.435	0.353
2013 25/1 08:00	16.800	17.592	17.840	-1.400%	-0.888	0.553	-1.441	0.436
2013 25/1 07:00	17.000	17.768	17.944	-0.985%	-0.452	0.913	-1.365	0.444
2013 25/1 06:00	16.750	17.939	18.038	-0.554%	-0.009	1.254	-1.263	0.702
2013 25/1 05:00	16.710	18.203	18.167	0.196%	0.693	1.570	-0.877	0.898
2013 25/1 04:00	18.100	18.535	18.313	1.203%	1.591	1.789	-0.198	0.351
2013 25/1 03:00	18.790	18.631	18.334	1.607%	1.942	1.839	0.103	0.040
2013 25/1 02:00	19.111	18.596	18.289	1.666%	1.981	1.813	0.168	0.157
2013 25/1 01:00	18.662	18.481	18.206	1.499%	1.825	1.771	0.054	0.020
2013 25/1 00:00	18.699	18.441	18.161	1.532%	1.844	1.758	0.087	0.023
2013 24/1 23:00	18.600	18.384	18.107	1.518%	1.822	1.736	0.086	0.002
2013 24/1 22:00	18.496	18.336	18.058	1.529%	1.820	1.714	0.106	0.029
2013 24/1 21:00	18.454	18.301	18.014	1.579%	1.849	1.688	0.161	0.032
2013 24/1 20:00	18.450	18.266	17.970	1.636%	1.881	1.648	0.234	0.016
2013 24/1 19:00	18.369	18.226	17.922	1.680%	1.897	1.590	0.308	0.037
2013 24/1 18:00	18.278	18.194	17.877	1.755%	1.935	1.513	0.422	0.070
2013 24/1 17:00	18.579	18.175	17.837	1.877%	2.005	1.407	0.598	0.111
2013 24/1 16:00	18.587	18.085	17.763	1.799%	1.895	1.257	0.637	0.176
2013 24/1 15:00	18.564	17.974	17.681	1.645%	1.719	1.098	0.620	0.240
2013 24/1 14:00	18.385	17.843	17.592	1.414%	1.479	0.943	0.535	0.228
2013 24/1 13:00	18.200	17.722	17.513	1.187%	1.250	0.809	0.441	0.206
2013 24/1 12:00	17.950	17.616	17.444	0.979%	1.044	0.699	0.345	0.134
2013 24/1 11:00	17.770	17.542	17.394	0.847%	0.910	0.613	0.297	0.081
2013 24/1 10:00	17.955	17.491	17.356	0.775%	0.829	0.538	0.291	0.225
2013 24/1 09:00	17.529	17.388	17.296	0.529%	0.604	0.466	0.139	0.047
2013 24/1 08:00	17.454	17.356	17.273	0.483%	0.557	0.431	0.127	0.024
2013 24/1 07:00	17.479	17.335	17.255	0.463%	0.533	0.399	0.134	0.053
2013 24/1 06:00	17.390	17.303	17.232	0.408%	0.480	0.366	0.114	0.023
2013 24/1 05:00	17.400	17.283	17.216	0.387%	0.457	0.337	0.120	0.042
2013 24/1 04:00	17.359	17.257	17.198	0.344%	0.415	0.307	0.108	0.035
2013 24/1 03:00	17.328	17.235	17.182	0.306%	0.380	0.280	0.099	0.033
2013 24/1 02:00	17.470	17.214	17.167	0.271%	0.347	0.256	0.092	0.131
2013 24/1 01:00	17.250	17.157	17.137	0.117%	0.216	0.233	-0.016	0.040
2013 24/1 00:00	17.244	17.137	17.126	0.062%	0.176	0.237	-0.060	0.050
2013 23/1 23:00	17.150	17.113	17.114	-0.009%	0.126	0.252	-0.126	0.010
2013 23/1 22:00	17.120	17.104	17.110	-0.036%	0.116	0.283	-0.167	0.003
2013 23/1 21:00	17.152	17.101	17.109	-0.051%	0.120	0.325	-0.206	0.016
2013 23/1 20:00	17.151	17.089	17.105	-0.093%	0.103	0.377	-0.273	0.022
2013 23/1 19:00	17.135	17.076	17.101	-0.146%	0.081	0.445	-0.364	0.020
2013 23/1 18:00	16.910	17.062	17.097	-0.204%	0.061	0.536	-0.474	0.108
2013 23/1 17:00	16.885	17.096	17.116	-0.115%	0.169	0.654	-0.485	0.150
2013 23/1 16:00	16.884	17.143	17.139	0.025%	0.320	0.776	-0.456	0.187
2013 23/1 15:00	17.021	17.201	17.165	0.211%	0.507	0.890	-0.383	0.150
2013 23/1 14:00	17.100	17.241	17.179	0.360%	0.657	0.985	-0.328	0.135
2013 23/1 13:00	17.150	17.272	17.187	0.495%	0.793	1.067	-0.275	0.132
2013 23/1 12:00	17.244	17.299	17.190	0.631%	0.924	1.136	-0.212	0.099
2013 23/1 11:00	17.260	17.311	17.185	0.733%	1.024	1.189	-0.165	0.102
2013 23/1 10:00	17.448	17.323	17.178	0.842%	1.126	1.231	-0.104	0.004
2013 23/1 09:00	17.261	17.295	17.151	0.839%	1.130	1.257	-0.127	0.098
2013 23/1 08:00	17.350	17.302	17.139	0.947%	1.228	1.288	-0.061	0.055
2013 23/1 07:00	17.380	17.292	17.118	1.009%	1.283	1.304	-0.021	0.034
2013 23/1 06:00	17.256	17.272	17.092	1.048%	1.316	1.309	0.007	0.097
2013 23/1 05:00	17.300	17.276	17.076	1.166%	1.413	1.307	0.106	0.077
2013 23/1 04:00	17.499	17.271	17.053	1.266%	1.490	1.280	0.210	0.042
2013 23/1 03:00	17.500	17.220	17.009	1.234%	1.448	1.228	0.221	0.076
2013 23/1 02:00	17.443	17.158	16.960	1.161%	1.372	1.173	0.200	0.084
2013 23/1 01:00	17.340	17.094	16.911	1.076%	1.288	1.123	0.165	0.066
2013 23/1 00:00	17.232	17.040	16.869	1.010%	1.222	1.081	0.141	0.038
2013 22/1 23:00	17.295	16.997	16.832	0.975%	1.184	1.046	0.138	0.104
2013 22/1 22:00	17.480	16.931	16.786	0.860%	1.080	1.012	0.069	0.262
2013 22/1 21:00	16.868	16.809	16.717	0.552%	0.818	0.994	-0.176	0.023
2013 22/1 20:00	16.881	16.796	16.701	0.564%	0.841	1.039	-0.197	0.010
2013 22/1 19:00	16.849	16.777	16.684	0.559%	0.851	1.088	-0.237	0.019
2013 22/1 18:00	16.681	16.761	16.667	0.564%	0.870	1.147	-0.277	0.114
2013 22/1 17:00	16.700	16.779	16.666	0.678%	0.984	1.216	-0.233	0.119
2013 22/1 16:00	16.779	16.797	16.662	0.803%	1.103	1.275	-0.171	0.088
2013 22/1 15:00	16.792	16.800	16.650	0.897%	1.191	1.317	-0.126	0.088
2013 22/1 14:00	16.889	16.802	16.636	0.993%	1.279	1.349	-0.070	0.034
2013 22/1 13:00	16.800	16.783	16.611	1.031%	1.313	1.366	-0.053	0.078
2013 22/1 12:00	16.890	16.779	16.592	1.122%	1.391	1.380	0.012	0.025
2013 22/1 11:00	16.920	16.755	16.562	1.155%	1.416	1.377	0.039	0.008
2013 22/1 10:00	16.930	16.718	16.527	1.152%	1.408	1.367	0.041	0.037
2013 22/1 09:00	16.800	16.671	16.486	1.114%	1.371	1.357	0.014	0.011
2013 22/1 08:00	16.800	16.642	16.455	1.133%	1.382	1.353	0.029	0.006
2013 22/1 07:00	16.611	16.607	16.420	1.132%	1.376	1.346	0.030	0.088
2013 22/1 06:00	16.750	16.607	16.401	1.243%	1.464	1.338	0.125	0.005
2013 22/1 05:00	16.790	16.575	16.367	1.264%	1.469	1.307	0.162	0.040
2013 22/1 04:00	16.650	16.527	16.324	1.234%	1.429	1.267	0.162	0.014
2013 22/1 03:00	16.623	16.499	16.292	1.268%	1.443	1.226	0.217	0.013
2013 22/1 02:00	16.750	16.472	16.258	1.305%	1.456	1.172	0.284	0.084
2013 22/1 01:00	16.800	16.410	16.209	1.232%	1.372	1.101	0.271	0.160
2013 22/1 00:00	16.584	16.324	16.150	1.067%	1.212	1.033	0.179	0.088
2013 21/1 23:00	16.423	16.266	16.107	0.981%	1.124	0.988	0.136	0.028
2013 21/1 22:00	16.100	16.231	16.075	0.963%	1.096	0.954	0.142	0.151
2013 21/1 21:00	16.534	16.260	16.073	1.157%	1.246	0.919	0.328	0.099
2013 21/1 20:00	16.350	16.199	16.027	1.069%	1.147	0.837	0.310	0.028
2013 21/1 19:00	16.380	16.165	15.994	1.064%	1.119	0.759	0.360	0.072
2013 21/1 18:00	16.459	16.118	15.956	1.009%	1.047	0.669	0.378	0.158
2013 21/1 17:00	16.290	16.042	15.905	0.854%	0.890	0.575	0.315	0.108
2013 21/1 16:00	16.290	15.987	15.867	0.751%	0.781	0.496	0.286	0.150
2013 21/1 15:00	16.100	15.919	15.825	0.596%	0.631	0.425	0.207	0.080
2013 21/1 14:00	16.000	15.879	15.797	0.517%	0.551	0.373	0.178	0.046
2013 21/1 13:00	15.985	15.852	15.777	0.477%	0.505	0.328	0.177	0.057
2013 21/1 12:00	16.090	15.823	15.756	0.422%	0.448	0.284	0.164	0.147
2013 21/1 11:00	16.000	15.763	15.723	0.258%	0.301	0.243	0.058	0.135
2013 21/1 10:00	15.690	15.711	15.695	0.101%	0.166	0.229	-0.063	0.026
2013 21/1 09:00	15.700	15.715	15.696	0.127%	0.192	0.244	-0.052	0.024
2013 21/1 08:00	15.701	15.719	15.695	0.152%	0.216	0.257	-0.041	0.027
2013 21/1 07:00	15.787	15.723	15.694	0.181%	0.243	0.268	-0.024	0.025
2013 21/1 06:00	15.750	15.709	15.685	0.149%	0.218	0.274	-0.055	0.011
2013 21/1 05:00	15.700	15.699	15.679	0.132%	0.207	0.288	-0.080	0.015
2013 21/1 04:00	15.680	15.699	15.677	0.145%	0.223	0.308	-0.085	0.029
2013 21/1 03:00	15.660	15.704	15.676	0.175%	0.252	0.329	-0.077	0.047
2013 21/1 02:00	15.699	15.713	15.678	0.226%	0.299	0.348	-0.049	0.030
2013 21/1 01:00	15.699	15.717	15.676	0.260%	0.329	0.360	-0.031	0.034
2013 21/1 00:00	15.700	15.720	15.673	0.300%	0.363	0.368	-0.006	0.037
2013 20/1 23:00	15.750	15.725	15.671	0.346%	0.400	0.370	0.030	0.009
2013 20/1 22:00	15.673	15.719	15.663	0.361%	0.409	0.362	0.047	0.056
2013 20/1 21:00	15.810	15.730	15.662	0.433%	0.464	0.350	0.114	0.025
2013 20/1 20:00	15.744	15.712	15.647	0.415%	0.440	0.322	0.118	0.005
2013 20/1 19:00	15.750	15.705	15.637	0.431%	0.444	0.292	0.152	0.004
2013 20/1 18:00	15.809	15.695	15.626	0.440%	0.440	0.255	0.186	0.050
2013 20/1 17:00	15.830	15.670	15.608	0.395%	0.390	0.208	0.182	0.084
2013 20/1 16:00	15.800	15.634	15.586	0.310%	0.306	0.163	0.143	0.092
2013 20/1 15:00	15.680	15.597	15.564	0.211%	0.213	0.127	0.086	0.043
2013 20/1 14:00	15.564	15.579	15.553	0.168%	0.171	0.105	0.065	0.019
2013 20/1 13:00	15.615	15.582	15.551	0.196%	0.189	0.089	0.100	0.012
2013 20/1 12:00	15.615	15.575	15.545	0.189%	0.177	0.064	0.113	0.018
2013 20/1 11:00	15.615	15.566	15.538	0.177%	0.159	0.036	0.124	0.025
2013 20/1 10:00	15.570	15.555	15.530	0.155%	0.134	0.005	0.129	0.005
2013 20/1 09:00	15.615	15.551	15.526	0.159%	0.129	-0.028	0.157	0.038
2013 20/1 08:00	15.615	15.537	15.518	0.125%	0.092	-0.067	0.158	0.049
2013 20/1 07:00	15.615	15.520	15.508	0.076%	0.042	-0.107	0.149	0.064
2013 20/1 06:00	15.610	15.498	15.497	0.008%	-0.021	-0.144	0.122	0.078
2013 20/1 05:00	15.582	15.474	15.486	-0.079%	-0.099	-0.174	0.075	0.080
2013 20/1 04:00	15.504	15.450	15.476	-0.173%	-0.179	-0.193	0.014	0.048
2013 20/1 03:00	15.448	15.437	15.473	-0.233%	-0.227	-0.197	-0.030	0.021
2013 20/1 02:00	15.440	15.435	15.476	-0.265%	-0.247	-0.189	-0.058	0.017
2013 20/1 01:00	15.494	15.434	15.480	-0.296%	-0.265	-0.174	-0.090	0.054
2013 20/1 00:00	15.302	15.420	15.478	-0.373%	-0.319	-0.152	-0.167	0.062
2013 19/1 23:00	15.300	15.447	15.496	-0.316%	-0.257	-0.110	-0.147	0.084
2013 19/1 22:00	15.470	15.479	15.515	-0.232%	-0.173	-0.073	-0.099	0.002
2013 19/1 21:00	15.470	15.481	15.520	-0.248%	-0.175	-0.049	-0.126	0.000
2013 19/1 20:00	15.439	15.484	15.525	-0.263%	-0.175	-0.017	-0.158	0.023
2013 19/1 19:00	15.533	15.494	15.533	-0.254%	-0.152	0.022	-0.174	0.030
2013 19/1 18:00	15.460	15.485	15.533	-0.310%	-0.182	0.066	-0.248	0.012
2013 19/1 17:00	15.439	15.491	15.541	-0.321%	-0.170	0.128	-0.298	0.032
2013 19/1 16:00	15.400	15.502	15.551	-0.312%	-0.138	0.202	-0.340	0.068
2013 19/1 15:00	15.400	15.525	15.566	-0.262%	-0.070	0.287	-0.358	0.087
2013 19/1 14:00	15.430	15.553	15.583	-0.190%	0.017	0.377	-0.360	0.092
2013 19/1 13:00	15.420	15.580	15.598	-0.112%	0.109	0.467	-0.358	0.122
2013 19/1 12:00	15.390	15.616	15.616	0.002%	0.231	0.556	-0.326	0.171
2013 19/1 11:00	15.480	15.666	15.638	0.179%	0.402	0.638	-0.236	0.154
2013 19/1 10:00	15.770	15.707	15.654	0.341%	0.556	0.697	-0.141	0.000
2013 19/1 09:00	15.684	15.694	15.642	0.327%	0.556	0.732	-0.176	0.048
2013 19/1 08:00	15.750	15.696	15.638	0.367%	0.604	0.776	-0.172	0.009
2013 19/1 07:00	15.700	15.684	15.627	0.361%	0.613	0.819	-0.205	0.036
2013 19/1 06:00	15.590	15.680	15.620	0.385%	0.649	0.870	-0.221	0.108
2013 19/1 05:00	15.721	15.700	15.623	0.493%	0.756	0.925	-0.169	0.041
2013 19/1 04:00	15.721	15.695	15.613	0.526%	0.797	0.967	-0.170	0.041
2013 19/1 03:00	15.748	15.689	15.602	0.559%	0.838	1.010	-0.171	0.022
2013 19/1 02:00	15.800	15.676	15.587	0.569%	0.860	1.052	-0.192	0.018
2013 19/1 01:00	15.688	15.649	15.566	0.530%	0.842	1.100	-0.258	0.037
2013 19/1 00:00	15.690	15.640	15.554	0.553%	0.880	1.165	-0.285	0.034
2013 18/1 23:00	15.650	15.629	15.540	0.570%	0.913	1.236	-0.323	0.056
2013 18/1 22:00	15.650	15.624	15.529	0.610%	0.969	1.317	-0.348	0.057
2013 18/1 21:00	15.561	15.619	15.517	0.652%	1.026	1.404	-0.379	0.116
2013 18/1 20:00	15.539	15.632	15.513	0.762%	1.141	1.499	-0.358	0.145
2013 18/1 19:00	15.450	15.652	15.510	0.910%	1.287	1.588	-0.302	0.225
2013 18/1 18:00	15.624	15.697	15.516	1.158%	1.512	1.664	-0.152	0.152
2013 18/1 17:00	15.680	15.713	15.506	1.331%	1.664	1.702	-0.038	0.133
2013 18/1 16:00	15.871	15.721	15.488	1.490%	1.797	1.711	0.086	0.019
2013 18/1 15:00	15.784	15.687	15.450	1.525%	1.816	1.690	0.126	0.054
2013 18/1 14:00	15.845	15.666	15.416	1.604%	1.870	1.658	0.212	0.002
2013 18/1 13:00	15.800	15.626	15.373	1.628%	1.872	1.605	0.267	0.003
2013 18/1 12:00	15.850	15.587	15.331	1.658%	1.875	1.538	0.337	0.057
2013 18/1 11:00	15.940	15.529	15.279	1.621%	1.818	1.454	0.364	0.161
2013 18/1 10:00	15.693	15.437	15.213	1.464%	1.657	1.363	0.295	0.067
2013 18/1 09:00	15.599	15.380	15.165	1.412%	1.590	1.289	0.301	0.048
2013 18/1 08:00	15.600	15.332	15.121	1.382%	1.542	1.214	0.328	0.086
2013 18/1 07:00	15.500	15.272	15.074	1.310%	1.456	1.132	0.324	0.065
2013 18/1 06:00	15.348	15.222	15.031	1.261%	1.391	1.051	0.341	0.002
2013 18/1 05:00	15.570	15.194	14.999	1.288%	1.390	0.966	0.424	0.173
2013 18/1 04:00	15.618	15.110	14.942	1.117%	1.216	0.860	0.356	0.274
2013 18/1 03:00	15.280	14.997	14.874	0.820%	0.942	0.771	0.172	0.135
2013 18/1 02:00	15.184	14.934	14.834	0.673%	0.807	0.728	0.079	0.120
2013 18/1 01:00	14.885	14.879	14.799	0.537%	0.687	0.708	-0.021	0.041
2013 18/1 00:00	14.990	14.877	14.790	0.585%	0.729	0.713	0.015	0.030
2013 17/1 23:00	14.970	14.852	14.770	0.551%	0.699	0.710	-0.011	0.035
2013 17/1 22:00	14.901	14.826	14.750	0.510%	0.664	0.712	-0.048	0.007
2013 17/1 21:00	14.822	14.809	14.735	0.499%	0.657	0.724	-0.067	0.036
2013 17/1 20:00	14.850	14.806	14.727	0.539%	0.693	0.741	-0.048	0.017
2013 17/1 19:00	14.792	14.796	14.714	0.557%	0.710	0.753	-0.043	0.051
2013 17/1 18:00	14.820	14.797	14.706	0.616%	0.761	0.764	-0.003	0.034
2013 17/1 17:00	14.860	14.792	14.695	0.659%	0.795	0.765	0.031	0.005
2013 17/1 16:00	14.830	14.777	14.679	0.670%	0.800	0.757	0.043	0.015
2013 17/1 15:00	14.810	14.766	14.664	0.694%	0.815	0.746	0.069	0.021
2013 17/1 14:00	14.810	14.756	14.649	0.727%	0.836	0.729	0.108	0.015
2013 17/1 13:00	14.850	14.744	14.633	0.755%	0.851	0.702	0.149	0.022
2013 17/1 12:00	14.920	14.720	14.611	0.744%	0.829	0.664	0.165	0.089
2013 17/1 11:00	14.789	14.676	14.580	0.653%	0.741	0.623	0.118	0.033
2013 17/1 10:00	14.750	14.650	14.559	0.625%	0.707	0.593	0.114	0.026
