2012 6/9 15:00	10.745	10.582	10.462	1.146%	1.039	0.446	0.593	0.105
2012 6/9 11:00	10.931	10.546	10.434	1.075%	0.934	0.298	0.636	0.330
2012 6/9 07:00	10.759	10.461	10.384	0.739%	0.604	0.139	0.465	0.266
2012 6/9 03:00	10.570	10.394	10.346	0.465%	0.338	0.023	0.315	0.160
2012 5/9 23:00	10.391	10.355	10.324	0.305%	0.178	-0.056	0.234	0.030
2012 5/9 19:00	10.347	10.348	10.317	0.294%	0.148	-0.115	0.263	0.002
2012 5/9 15:00	10.460	10.348	10.314	0.324%	0.150	-0.180	0.330	0.111
2012 5/9 11:00	10.405	10.323	10.300	0.224%	0.039	-0.263	0.302	0.088
2012 5/9 07:00	10.300	10.304	10.289	0.149%	-0.049	-0.338	0.289	0.008
2012 5/9 03:00	10.259	10.305	10.288	0.169%	-0.057	-0.411	0.354	0.031
2012 4/9 23:00	10.349	10.316	10.291	0.240%	-0.025	-0.499	0.474	0.048
2012 4/9 19:00	10.290	10.308	10.285	0.225%	-0.074	-0.618	0.544	0.002
2012 4/9 15:00	10.350	10.312	10.284	0.268%	-0.076	-0.754	0.677	0.061
2012 4/9 11:00	10.500	10.304	10.278	0.251%	-0.138	-0.923	0.785	0.225
2012 4/9 07:00	10.549	10.260	10.256	0.043%	-0.363	-1.119	0.757	0.332
2012 4/9 03:00	10.304	10.196	10.226	-0.299%	-0.695	-1.308	0.614	0.170
2012 3/9 23:00	10.309	10.172	10.219	-0.458%	-0.864	-1.462	0.598	0.209
2012 3/9 19:00	10.289	10.142	10.210	-0.670%	-1.073	-1.611	0.538	0.231
2012 3/9 15:00	10.150	10.109	10.202	-0.916%	-1.304	-1.746	0.442	0.137
2012 3/9 11:00	10.290	10.100	10.207	-1.057%	-1.441	-1.856	0.415	0.294
2012 3/9 07:00	10.300	10.057	10.199	-1.395%	-1.735	-1.960	0.225	0.360
2012 3/9 03:00	10.060	10.003	10.188	-1.834%	-2.095	-2.016	-0.079	0.187
2012 2/9 23:00	9.910	9.991	10.201	-2.086%	-2.282	-1.997	-0.285	0.054
2012 2/9 19:00	9.840	10.009	10.230	-2.191%	-2.336	-1.925	-0.411	0.034
2012 2/9 15:00	9.870	10.046	10.269	-2.199%	-2.302	-1.823	-0.479	0.045
2012 2/9 11:00	9.900	10.085	10.309	-2.198%	-2.257	-1.703	-0.554	0.059
2012 2/9 07:00	10.049	10.126	10.350	-2.187%	-2.198	-1.565	-0.634	0.043
2012 2/9 03:00	9.950	10.144	10.380	-2.308%	-2.242	-1.406	-0.835	0.074
2012 1/9 23:00	9.870	10.187	10.424	-2.298%	-2.167	-1.197	-0.970	0.203
2012 1/9 19:00	9.940	10.257	10.479	-2.139%	-1.965	-0.955	-1.010	0.214
2012 1/9 15:00	9.872	10.328	10.533	-1.968%	-1.750	-0.702	-1.048	0.361
2012 1/9 11:00	10.173	10.429	10.599	-1.618%	-1.390	-0.440	-0.949	0.184
2012 1/9 07:00	9.789	10.485	10.641	-1.476%	-1.205	-0.203	-1.002	0.618
2012 1/9 03:00	10.320	10.640	10.727	-0.808%	-0.587	0.048	-0.635	0.284
2012 31/8 23:00	10.450	10.711	10.767	-0.520%	-0.303	0.206	-0.510	0.242
2012 31/8 19:00	10.605	10.769	10.799	-0.274%	-0.061	0.334	-0.395	0.162
2012 31/8 15:00	10.740	10.806	10.818	-0.115%	0.101	0.433	-0.332	0.078
2012 31/8 11:00	10.780	10.821	10.826	-0.051%	0.179	0.515	-0.336	0.060
2012 31/8 07:00	10.777	10.830	10.831	-0.011%	0.239	0.600	-0.361	0.076
2012 31/8 03:00	10.800	10.841	10.836	0.048%	0.315	0.690	-0.375	0.070
2012 30/8 23:00	10.800	10.850	10.840	0.099%	0.385	0.783	-0.399	0.084
2012 30/8 19:00	10.884	10.862	10.844	0.166%	0.469	0.883	-0.414	0.022
2012 30/8 15:00	10.703	10.857	10.840	0.157%	0.491	0.987	-0.496	0.190
2012 30/8 11:00	10.880	10.891	10.853	0.345%	0.681	1.111	-0.430	0.067
2012 30/8 07:00	10.900	10.893	10.851	0.392%	0.748	1.218	-0.470	0.056
2012 30/8 03:00	10.845	10.892	10.846	0.423%	0.804	1.336	-0.532	0.111
2012 29/8 23:00	10.690	10.902	10.846	0.518%	0.915	1.469	-0.554	0.273
2012 29/8 19:00	10.870	10.949	10.861	0.806%	1.188	1.607	-0.419	0.164
2012 29/8 15:00	10.970	10.967	10.861	0.975%	1.352	1.712	-0.360	0.096
2012 29/8 11:00	10.997	10.966	10.850	1.070%	1.449	1.802	-0.353	0.077
2012 29/8 07:00	10.864	10.960	10.835	1.143%	1.525	1.890	-0.365	0.200
2012 29/8 03:00	10.935	10.981	10.832	1.364%	1.725	1.981	-0.256	0.163
2012 28/8 23:00	10.848	10.991	10.822	1.551%	1.888	2.045	-0.157	0.262
2012 28/8 19:00	11.000	11.023	10.819	1.863%	2.151	2.084	0.067	0.162
2012 28/8 15:00	11.162	11.028	10.801	2.076%	2.313	2.068	0.246	0.022
2012 28/8 11:00	10.969	10.998	10.765	2.140%	2.336	2.006	0.329	0.174
2012 28/8 07:00	10.650	11.004	10.744	2.387%	2.509	1.924	0.585	0.483
2012 28/8 03:00	11.444	11.083	10.754	3.011%	2.992	1.778	1.214	0.167
2012 27/8 23:00	11.670	11.002	10.685	2.928%	2.825	1.474	1.351	0.475
2012 27/8 19:00	11.950	10.854	10.586	2.496%	2.350	1.136	1.214	0.924
2012 27/8 15:00	11.100	10.610	10.450	1.523%	1.426	0.833	0.593	0.397
2012 27/8 11:00	10.570	10.501	10.385	1.116%	1.029	0.685	0.344	0.009
2012 27/8 07:00	10.610	10.486	10.366	1.150%	1.020	0.599	0.421	0.066
2012 27/8 03:00	10.580	10.459	10.342	1.122%	0.953	0.493	0.460	0.070
2012 26/8 23:00	10.530	10.432	10.318	1.094%	0.884	0.378	0.505	0.053
2012 26/8 19:00	10.520	10.410	10.297	1.090%	0.831	0.252	0.579	0.071
2012 26/8 15:00	10.499	10.385	10.275	1.072%	0.760	0.107	0.652	0.081
2012 26/8 11:00	10.540	10.360	10.252	1.047%	0.679	-0.056	0.734	0.155
2012 26/8 07:00	10.500	10.320	10.223	0.941%	0.524	-0.239	0.763	0.166
2012 26/8 03:00	10.380	10.280	10.196	0.824%	0.358	-0.430	0.788	0.099
2012 25/8 23:00	10.380	10.258	10.177	0.789%	0.258	-0.627	0.885	0.131
2012 25/8 19:00	10.373	10.231	10.157	0.723%	0.128	-0.848	0.976	0.162
2012 25/8 15:00	10.443	10.199	10.135	0.626%	-0.035	-1.092	1.058	0.277
2012 25/8 11:00	10.427	10.145	10.105	0.398%	-0.312	-1.357	1.045	0.335
2012 25/8 07:00	10.508	10.082	10.073	0.098%	-0.647	-1.618	0.971	0.502
2012 25/8 03:00	10.077	9.988	10.029	-0.411%	-1.149	-1.861	0.712	0.186
2012 24/8 23:00	9.907	9.968	10.024	-0.562%	-1.335	-2.039	0.704	0.046
2012 24/8 19:00	9.905	9.982	10.036	-0.543%	-1.381	-2.215	0.834	0.036
2012 24/8 15:00	10.047	9.999	10.049	-0.503%	-1.417	-2.423	1.006	0.170
2012 24/8 11:00	10.146	9.988	10.049	-0.612%	-1.588	-2.674	1.087	0.295
2012 24/8 07:00	10.100	9.953	10.040	-0.868%	-1.883	-2.946	1.063	0.302
2012 24/8 03:00	10.105	9.920	10.034	-1.137%	-2.185	-3.212	1.027	0.359
2012 23/8 23:00	9.850	9.879	10.026	-1.481%	-2.544	-3.469	0.925	0.160
2012 23/8 19:00	9.880	9.885	10.044	-1.591%	-2.704	-3.700	0.996	0.196
2012 23/8 15:00	9.850	9.887	10.060	-1.742%	-2.900	-3.949	1.049	0.177
2012 23/8 11:00	9.897	9.895	10.081	-1.869%	-3.077	-4.211	1.134	0.229
2012 23/8 07:00	9.900	9.894	10.100	-2.056%	-3.306	-4.494	1.188	0.248
2012 23/8 03:00	10.085	9.893	10.120	-2.266%	-3.555	-4.791	1.237	0.454
2012 22/8 23:00	9.790	9.851	10.123	-2.732%	-4.009	-5.101	1.092	0.220
2012 22/8 19:00	9.813	9.864	10.157	-2.925%	-4.229	-5.374	1.145	0.243
2012 22/8 15:00	9.700	9.876	10.191	-3.147%	-4.472	-5.660	1.188	0.132
2012 22/8 11:00	9.900	9.915	10.240	-3.234%	-4.604	-5.957	1.353	0.307
2012 22/8 07:00	9.915	9.918	10.274	-3.533%	-4.911	-6.295	1.384	0.337
2012 22/8 03:00	10.133	9.918	10.310	-3.876%	-5.248	-6.641	1.393	0.574
2012 21/8 23:00	10.200	9.871	10.328	-4.530%	-5.822	-6.989	1.167	0.715
2012 21/8 19:00	9.860	9.797	10.341	-5.398%	-6.537	-7.281	0.744	0.471
2012 21/8 15:00	10.149	9.783	10.389	-6.003%	-7.009	-7.467	0.458	0.793
2012 21/8 11:00	9.900	9.702	10.413	-7.067%	-7.802	-7.581	-0.220	0.645
2012 21/8 07:00	9.477	9.658	10.464	-8.011%	-8.447	-7.526	-0.921	0.274
2012 21/8 03:00	9.546	9.699	10.563	-8.533%	-8.721	-7.296	-1.425	0.302
2012 20/8 23:00	9.178	9.733	10.665	-9.141%	-9.022	-6.940	-2.082	0.099
2012 20/8 19:00	9.610	9.856	10.813	-9.267%	-8.924	-6.419	-2.504	0.191
2012 20/8 15:00	9.679	9.910	10.934	-9.820%	-9.115	-5.793	-3.322	0.192
2012 20/8 11:00	8.920	9.962	11.059	-10.442%	-9.307	-4.963	-4.344	0.597
2012 20/8 07:00	7.850	10.193	11.273	-10.062%	-8.710	-3.877	-4.834	1.815
2012 20/8 03:00	8.520	10.714	11.615	-8.075%	-6.895	-2.668	-4.227	1.678
2012 19/8 23:00	9.339	11.201	11.925	-6.257%	-5.217	-1.612	-3.605	1.403
2012 19/8 19:00	10.099	11.615	12.184	-4.775%	-3.814	-0.710	-3.103	1.136
2012 19/8 15:00	10.921	11.952	12.392	-3.612%	-2.678	0.066	-2.744	0.766
2012 19/8 11:00	11.150	12.181	12.539	-2.894%	-1.912	0.751	-2.664	0.797
2012 19/8 07:00	11.833	12.411	12.678	-2.131%	-1.116	1.417	-2.533	0.466
2012 19/8 03:00	11.300	12.539	12.763	-1.766%	-0.650	2.051	-2.701	1.019
2012 18/8 23:00	11.410	12.815	12.909	-0.733%	0.369	2.726	-2.357	1.187
2012 18/8 19:00	12.082	13.127	13.059	0.519%	1.556	3.315	-1.759	0.955
2012 18/8 15:00	12.590	13.359	13.156	1.527%	2.512	3.755	-1.243	0.787
2012 18/8 11:00	12.300	13.530	13.213	2.368%	3.299	4.066	-0.766	1.171
2012 18/8 07:00	12.980	13.803	13.304	3.679%	4.470	4.257	0.213	0.917
2012 18/8 03:00	15.010	13.986	13.337	4.751%	5.387	4.204	1.183	0.421
2012 17/8 23:00	14.600	13.758	13.170	4.373%	4.966	3.908	1.058	0.321
2012 17/8 19:00	14.720	13.571	13.026	4.097%	4.645	3.644	1.001	0.589
2012 17/8 15:00	14.050	13.316	12.857	3.507%	4.055	3.394	0.662	0.312
2012 17/8 11:00	13.500	13.153	12.738	3.206%	3.744	3.228	0.515	0.031
2012 17/8 07:00	13.449	13.076	12.662	3.219%	3.713	3.099	0.613	0.058
2012 17/8 03:00	13.500	12.993	12.583	3.206%	3.655	2.946	0.709	0.173
2012 16/8 23:00	13.420	12.880	12.491	3.067%	3.481	2.769	0.713	0.216
2012 16/8 19:00	13.196	12.760	12.398	2.877%	3.266	2.590	0.675	0.149
2012 16/8 15:00	13.240	12.664	12.319	2.761%	3.117	2.422	0.695	0.278
2012 16/8 11:00	13.100	12.535	12.226	2.496%	2.839	2.248	0.591	0.289
2012 16/8 07:00	12.950	12.410	12.139	2.207%	2.550	2.100	0.450	0.289
2012 16/8 03:00	12.650	12.290	12.058	1.905%	2.261	1.987	0.274	0.157
2012 15/8 23:00	12.412	12.210	11.999	1.744%	2.104	1.919	0.185	0.034
2012 15/8 19:00	12.360	12.165	11.957	1.721%	2.070	1.873	0.197	0.031
2012 15/8 15:00	12.300	12.122	11.917	1.701%	2.039	1.823	0.215	0.020
2012 15/8 11:00	12.380	12.082	11.879	1.696%	2.019	1.770	0.249	0.125
2012 15/8 07:00	12.325	12.016	11.829	1.569%	1.894	1.707	0.187	0.142
2012 15/8 03:00	12.042	11.947	11.779	1.416%	1.752	1.661	0.091	0.033
2012 14/8 23:00	12.133	11.926	11.753	1.463%	1.785	1.638	0.147	0.062
2012 14/8 19:00	12.050	11.880	11.715	1.402%	1.723	1.601	0.121	0.035
2012 14/8 15:00	12.117	11.843	11.682	1.370%	1.688	1.571	0.117	0.128
2012 14/8 11:00	12.000	11.782	11.638	1.228%	1.560	1.542	0.018	0.086
2012 14/8 07:00	11.841	11.733	11.602	1.127%	1.474	1.537	-0.063	0.006
2012 14/8 03:00	11.735	11.709	11.578	1.129%	1.480	1.553	-0.073	0.078
2012 13/8 23:00	11.730	11.704	11.562	1.216%	1.558	1.571	-0.014	0.081
2012 13/8 19:00	11.820	11.698	11.545	1.311%	1.639	1.575	0.064	0.001
2012 13/8 15:00	11.850	11.671	11.518	1.317%	1.639	1.559	0.081	0.050
2012 13/8 11:00	11.765	11.631	11.485	1.264%	1.589	1.538	0.051	0.013
2012 13/8 07:00	11.700	11.601	11.457	1.252%	1.576	1.526	0.050	0.016
2012 13/8 03:00	11.740	11.579	11.432	1.275%	1.592	1.513	0.079	0.038
2012 12/8 23:00	11.717	11.543	11.402	1.235%	1.554	1.493	0.061	0.052
2012 12/8 19:00	11.681	11.505	11.370	1.177%	1.502	1.478	0.024	0.058
2012 12/8 15:00	11.586	11.466	11.339	1.109%	1.444	1.472	-0.028	0.010
2012 12/8 11:00	11.505	11.439	11.314	1.094%	1.433	1.479	-0.046	0.037
2012 12/8 07:00	11.549	11.424	11.295	1.134%	1.471	1.491	-0.020	0.013
2012 12/8 03:00	11.450	11.396	11.270	1.115%	1.457	1.496	-0.039	0.050
2012 11/8 23:00	11.451	11.384	11.252	1.171%	1.507	1.505	0.002	0.040
2012 11/8 19:00	11.471	11.370	11.232	1.217%	1.547	1.505	0.042	0.011
2012 11/8 15:00	11.422	11.347	11.208	1.232%	1.558	1.494	0.064	0.035
2012 11/8 11:00	11.500	11.330	11.187	1.276%	1.592	1.478	0.114	0.050
2012 11/8 07:00	11.525	11.293	11.155	1.223%	1.542	1.450	0.093	0.110
2012 11/8 03:00	11.534	11.241	11.118	1.097%	1.432	1.427	0.005	0.172
2012 10/8 23:00	11.116	11.176	11.077	0.891%	1.260	1.425	-0.165	0.143
2012 10/8 19:00	11.286	11.189	11.073	1.046%	1.403	1.467	-0.063	0.007
2012 10/8 15:00	11.252	11.168	11.052	1.046%	1.410	1.483	-0.072	0.019
2012 10/8 11:00	11.209	11.149	11.032	1.060%	1.429	1.501	-0.072	0.043
2012 10/8 07:00	10.975	11.136	11.014	1.102%	1.471	1.519	-0.048	0.247
2012 10/8 03:00	11.270	11.172	11.018	1.387%	1.718	1.531	0.188	0.020
2012 9/8 23:00	11.700	11.150	10.993	1.420%	1.738	1.484	0.255	0.398
2012 9/8 19:00	11.082	11.028	10.922	0.963%	1.340	1.420	-0.080	0.041
2012 9/8 15:00	11.180	11.015	10.906	1.000%	1.381	1.440	-0.059	0.059
2012 9/8 11:00	11.080	10.979	10.878	0.919%	1.322	1.455	-0.132	0.002
2012 9/8 07:00	11.010	10.957	10.858	0.900%	1.320	1.488	-0.167	0.043
2012 9/8 03:00	11.049	10.945	10.843	0.931%	1.363	1.529	-0.166	0.002
2012 8/8 23:00	10.971	10.921	10.822	0.909%	1.361	1.571	-0.210	0.051
2012 8/8 19:00	11.000	10.910	10.808	0.945%	1.411	1.624	-0.212	0.016
2012 8/8 15:00	10.910	10.890	10.788	0.941%	1.427	1.677	-0.249	0.084
2012 8/8 11:00	11.050	10.886	10.776	1.013%	1.511	1.739	-0.228	0.047
2012 8/8 07:00	10.925	10.850	10.749	0.933%	1.465	1.796	-0.331	0.037
2012 8/8 03:00	10.848	10.833	10.731	0.943%	1.501	1.879	-0.377	0.097
2012 7/8 23:00	10.815	10.830	10.720	1.020%	1.598	1.973	-0.375	0.131
2012 7/8 19:00	10.892	10.833	10.710	1.139%	1.729	2.067	-0.338	0.069
2012 7/8 15:00	10.838	10.820	10.692	1.188%	1.798	2.151	-0.353	0.113
2012 7/8 11:00	10.850	10.816	10.677	1.287%	1.911	2.239	-0.328	0.105
2012 7/8 07:00	10.910	10.808	10.660	1.378%	2.017	2.321	-0.305	0.048
2012 7/8 03:00	11.000	10.785	10.635	1.403%	2.065	2.398	-0.333	0.056
2012 6/8 23:00	10.932	10.738	10.599	1.304%	2.009	2.481	-0.472	0.037
2012 6/8 19:00	10.902	10.695	10.565	1.216%	1.972	2.599	-0.627	0.049
2012 6/8 15:00	10.749	10.649	10.532	1.104%	1.923	2.755	-0.833	0.055
2012 6/8 11:00	10.746	10.626	10.510	1.100%	1.978	2.964	-0.986	0.044
2012 6/8 07:00	10.370	10.600	10.486	1.075%	2.022	3.210	-1.188	0.389
2012 6/8 03:00	10.410	10.651	10.498	1.444%	2.411	3.507	-1.097	0.422
2012 5/8 23:00	10.678	10.704	10.507	1.862%	2.833	3.781	-0.949	0.241
2012 5/8 19:00	10.430	10.710	10.490	2.079%	3.074	4.018	-0.944	0.501
2012 5/8 15:00	10.540	10.772	10.496	2.602%	3.575	4.254	-0.680	0.483
2012 5/8 11:00	10.550	10.824	10.491	3.123%	4.058	4.424	-0.367	0.548
2012 5/8 07:00	11.000	10.885	10.485	3.740%	4.606	4.516	0.090	0.206
2012 5/8 03:00	11.070	10.860	10.434	3.997%	4.812	4.494	0.318	0.124
2012 4/8 23:00	11.087	10.813	10.370	4.177%	4.936	4.414	0.522	0.065
2012 4/8 19:00	11.101	10.752	10.299	4.305%	5.001	4.284	0.717	0.009
2012 4/8 15:00	11.080	10.674	10.219	4.363%	4.991	4.104	0.887	0.072
2012 4/8 11:00	11.114	10.584	10.132	4.362%	4.919	3.883	1.036	0.207
2012 4/8 07:00	11.098	10.467	10.034	4.217%	4.712	3.624	1.088	0.331
2012 4/8 03:00	10.976	10.326	9.928	3.933%	4.380	3.352	1.029	0.381
2012 3/8 23:00	10.536	10.182	9.823	3.587%	4.000	3.094	0.905	0.110
2012 3/8 19:00	10.530	10.103	9.752	3.539%	3.889	2.868	1.021	0.199
2012 3/8 15:00	10.440	10.008	9.674	3.398%	3.691	2.613	1.078	0.223
2012 3/8 11:00	10.630	9.913	9.597	3.230%	3.467	2.343	1.124	0.546
2012 3/8 07:00	10.700	9.753	9.494	2.690%	2.922	2.062	0.859	0.834
2012 3/8 03:00	9.730	9.543	9.374	1.787%	2.087	1.848	0.240	0.069
2012 2/8 23:00	9.684	9.501	9.338	1.731%	2.019	1.788	0.231	0.069
2012 2/8 19:00	9.575	9.460	9.303	1.673%	1.950	1.730	0.220	0.000
2012 2/8 15:00	9.650	9.435	9.276	1.696%	1.949	1.675	0.275	0.112
2012 2/8 11:00	9.552	9.387	9.239	1.591%	1.838	1.606	0.232	0.064
2012 2/8 07:00	9.525	9.350	9.207	1.539%	1.773	1.548	0.225	0.080
2012 2/8 03:00	9.325	9.312	9.176	1.469%	1.693	1.492	0.201	0.092
2012 1/8 23:00	9.430	9.308	9.161	1.599%	1.785	1.442	0.344	0.024
2012 1/8 19:00	9.450	9.281	9.134	1.603%	1.761	1.356	0.405	0.080
2012 1/8 15:00	9.403	9.244	9.102	1.545%	1.681	1.254	0.427	0.076
2012 1/8 11:00	9.410	9.209	9.072	1.493%	1.605	1.148	0.457	0.130
2012 1/8 07:00	9.300	9.164	9.038	1.379%	1.475	1.033	0.441	0.066
2012 1/8 03:00	9.320	9.134	9.012	1.339%	1.409	0.923	0.486	0.129
2012 31/7 23:00	9.297	9.092	8.981	1.227%	1.280	0.801	0.478	0.158
2012 31/7 19:00	9.298	9.047	8.950	1.077%	1.121	0.682	0.440	0.222
2012 31/7 15:00	9.106	8.991	8.915	0.848%	0.899	0.572	0.327	0.080
2012 31/7 11:00	9.170	8.965	8.896	0.778%	0.819	0.490	0.329	0.188
2012 31/7 07:00	9.090	8.920	8.869	0.578%	0.631	0.408	0.223	0.159
2012 31/7 03:00	9.103	8.882	8.846	0.404%	0.472	0.352	0.120	0.226
2012 30/7 23:00	8.910	8.833	8.821	0.141%	0.247	0.322	-0.075	0.070
2012 30/7 19:00	8.820	8.816	8.812	0.048%	0.177	0.341	-0.164	0.012
2012 30/7 15:00	8.889	8.815	8.811	0.048%	0.189	0.382	-0.193	0.067
2012 30/7 11:00	8.742	8.799	8.803	-0.049%	0.122	0.430	-0.309	0.083
2012 30/7 07:00	8.710	8.812	8.810	0.026%	0.204	0.508	-0.303	0.139
2012 30/7 03:00	8.781	8.834	8.819	0.169%	0.343	0.583	-0.240	0.090
2012 29/7 23:00	8.770	8.846	8.823	0.259%	0.433	0.643	-0.210	0.122
2012 29/7 19:00	8.849	8.863	8.829	0.390%	0.555	0.696	-0.141	0.056
2012 29/7 15:00	8.831	8.866	8.827	0.448%	0.611	0.731	-0.120	0.084
2012 29/7 11:00	8.888	8.874	8.826	0.542%	0.695	0.761	-0.066	0.032
2012 29/7 07:00	8.850	8.871	8.820	0.577%	0.727	0.777	-0.051	0.073
2012 29/7 03:00	8.850	8.876	8.817	0.664%	0.800	0.790	0.010	0.082
2012 28/7 23:00	8.900	8.881	8.814	0.766%	0.882	0.788	0.094	0.034
2012 28/7 19:00	8.920	8.877	8.805	0.817%	0.916	0.764	0.151	0.007
2012 28/7 15:00	8.930	8.868	8.794	0.841%	0.923	0.726	0.196	0.016
2012 28/7 11:00	8.900	8.854	8.780	0.841%	0.906	0.677	0.229	0.000
2012 28/7 07:00	8.917	8.844	8.768	0.863%	0.907	0.620	0.287	0.033
2012 28/7 03:00	8.920	8.828	8.753	0.848%	0.874	0.548	0.325	0.058
2012 27/7 23:00	8.890	8.807	8.736	0.806%	0.815	0.467	0.348	0.052
2012 27/7 19:00	8.860	8.789	8.721	0.773%	0.763	0.380	0.383	0.043
2012 27/7 15:00	8.900	8.773	8.707	0.752%	0.720	0.284	0.436	0.113
2012 27/7 11:00	8.849	8.744	8.688	0.651%	0.607	0.175	0.432	0.094
2012 27/7 07:00	8.898	8.721	8.672	0.571%	0.513	0.067	0.446	0.185
2012 27/7 03:00	8.881	8.682	8.649	0.381%	0.328	-0.044	0.373	0.222
2012 26/7 23:00	8.757	8.638	8.626	0.138%	0.106	-0.138	0.243	0.140
2012 26/7 19:00	8.760	8.611	8.613	-0.017%	-0.034	-0.198	0.164	0.182
2012 26/7 15:00	8.712	8.578	8.598	-0.230%	-0.217	-0.239	0.023	0.173
2012 26/7 11:00	8.632	8.548	8.587	-0.445%	-0.389	-0.245	-0.144	0.120
2012 26/7 07:00	8.450	8.530	8.582	-0.609%	-0.510	-0.209	-0.300	0.071
2012 26/7 03:00	8.560	8.548	8.595	-0.555%	-0.439	-0.134	-0.305	0.035
2012 25/7 23:00	8.430	8.545	8.599	-0.629%	-0.474	-0.058	-0.416	0.117
2012 25/7 19:00	8.490	8.570	8.615	-0.528%	-0.357	0.046	-0.403	0.083
2012 25/7 15:00	8.399	8.588	8.628	-0.466%	-0.274	0.147	-0.421	0.217
2012 25/7 11:00	8.502	8.630	8.651	-0.243%	-0.057	0.252	-0.309	0.155
2012 25/7 07:00	8.590	8.658	8.666	-0.087%	0.098	0.330	-0.231	0.094
2012 25/7 03:00	8.650	8.673	8.673	0.001%	0.192	0.387	-0.196	0.045
2012 24/7 23:00	8.705	8.679	8.676	0.034%	0.237	0.436	-0.199	0.010
2012 24/7 19:00	8.660	8.673	8.673	-0.000%	0.228	0.486	-0.259	0.037
2012 24/7 15:00	8.603	8.675	8.674	0.018%	0.265	0.551	-0.286	0.110
2012 24/7 11:00	8.594	8.691	8.681	0.121%	0.375	0.622	-0.248	0.146
2012 24/7 07:00	8.650	8.713	8.690	0.269%	0.521	0.684	-0.164	0.113
2012 24/7 03:00	8.754	8.727	8.694	0.385%	0.634	0.725	-0.091	0.014
2012 23/7 23:00	8.878	8.721	8.688	0.386%	0.647	0.748	-0.101	0.137
2012 23/7 19:00	8.880	8.686	8.669	0.205%	0.510	0.773	-0.263	0.186
2012 23/7 15:00	8.650	8.643	8.648	-0.047%	0.324	0.839	-0.515	0.028
2012 23/7 11:00	8.360	8.642	8.647	-0.061%	0.352	0.968	-0.616	0.371
2012 23/7 07:00	8.471	8.705	8.676	0.330%	0.723	1.122	-0.399	0.332
2012 23/7 03:00	8.560	8.757	8.697	0.689%	1.055	1.221	-0.166	0.304
2012 22/7 23:00	8.881	8.800	8.710	1.030%	1.359	1.263	0.096	0.005
2012 22/7 19:00	8.890	8.782	8.693	1.022%	1.354	1.239	0.115	0.037
2012 22/7 15:00	8.880	8.759	8.673	0.977%	1.317	1.210	0.107	0.056
2012 22/7 11:00	8.896	8.732	8.653	0.907%	1.261	1.183	0.077	0.110
2012 22/7 07:00	8.860	8.695	8.628	0.769%	1.151	1.164	-0.013	0.116
2012 22/7 03:00	8.700	8.658	8.605	0.615%	1.035	1.167	-0.132	0.025
2012 21/7 23:00	9.060	8.649	8.596	0.618%	1.060	1.200	-0.140	0.410
2012 21/7 19:00	8.705	8.558	8.549	0.099%	0.650	1.235	-0.585	0.114
2012 21/7 15:00	8.794	8.525	8.534	-0.101%	0.536	1.381	-0.845	0.261
2012 21/7 11:00	8.217	8.466	8.508	-0.499%	0.275	1.593	-1.318	0.353
2012 21/7 07:00	8.597	8.521	8.537	-0.190%	0.628	1.922	-1.294	0.013
2012 21/7 03:00	8.500	8.504	8.531	-0.318%	0.615	2.245	-1.631	0.090
2012 20/7 23:00	8.258	8.505	8.534	-0.344%	0.705	2.653	-1.948	0.393
2012 20/7 19:00	7.997	8.560	8.562	-0.024%	1.099	3.140	-2.041	0.792
2012 20/7 15:00	7.920	8.685	8.618	0.769%	1.891	3.650	-1.760	1.064
2012 20/7 11:00	8.000	8.855	8.688	1.900%	2.955	4.090	-1.136	1.212
2012 20/7 07:00	9.171	9.045	8.757	3.233%	4.166	4.374	-0.208	0.147
2012 20/7 03:00	9.160	9.017	8.715	3.396%	4.313	4.426	-0.113	0.135
2012 19/7 23:00	9.069	8.985	8.671	3.553%	4.448	4.455	-0.006	0.209
2012 19/7 19:00	9.100	8.966	8.631	3.805%	4.658	4.456	0.201	0.162
2012 19/7 15:00	9.119	8.936	8.584	4.017%	4.819	4.406	0.413	0.110
2012 19/7 11:00	9.192	8.896	8.531	4.185%	4.929	4.303	0.627	0.021
2012 19/7 07:00	9.141	8.830	8.465	4.220%	4.908	4.146	0.762	0.046
2012 19/7 03:00	9.245	8.760	8.397	4.236%	4.862	3.955	0.907	0.264
2012 18/7 23:00	9.290	8.653	8.312	4.013%	4.599	3.729	0.870	0.473
2012 18/7 19:00	8.789	8.511	8.215	3.546%	4.125	3.511	0.614	0.072
2012 18/7 15:00	8.831	8.449	8.157	3.519%	4.053	3.358	0.696	0.209
2012 18/7 11:00	8.720	8.365	8.090	3.341%	3.845	3.184	0.661	0.195
2012 18/7 07:00	8.537	8.286	8.027	3.174%	3.650	3.018	0.631	0.081
2012 18/7 03:00	8.530	8.230	7.976	3.136%	3.568	2.861	0.708	0.153
2012 17/7 23:00	8.376	8.163	7.920	3.020%	3.415	2.684	0.732	0.056
2012 17/7 19:00	8.180	8.116	7.875	3.016%	3.360	2.501	0.859	0.125
2012 17/7 15:00	8.260	8.102	7.844	3.229%	3.485	2.286	1.199	0.004
2012 17/7 11:00	9.430	8.066	7.803	3.324%	3.489	1.986	1.503	1.575
2012 17/7 07:00	7.990	7.763	7.640	1.603%	1.914	1.611	0.303	0.180
